date,mw,region
2011-08-05 0:00,9659,ОЭС СЕВ.ЗАПАДА
2011-08-05 1:00,9355,ОЭС СЕВ.ЗАПАДА
2011-08-05 2:00,9300,ОЭС СЕВ.ЗАПАДА
2011-08-05 3:00,9232,ОЭС СЕВ.ЗАПАДА
2011-08-05 4:00,9172,ОЭС СЕВ.ЗАПАДА
2011-08-05 5:00,9137,ОЭС СЕВ.ЗАПАДА
2011-08-05 6:00,9150,ОЭС СЕВ.ЗАПАДА
2011-08-05 7:00,9265,ОЭС СЕВ.ЗАПАДА
2011-08-05 8:00,9470,ОЭС СЕВ.ЗАПАДА
2011-08-05 9:00,10068,ОЭС СЕВ.ЗАПАДА
2011-08-05 10:00,10055,ОЭС СЕВ.ЗАПАДА
2011-08-05 11:00,10324,ОЭС СЕВ.ЗАПАДА
2011-08-05 12:00,10374,ОЭС СЕВ.ЗАПАДА
2011-08-05 13:00,10341,ОЭС СЕВ.ЗАПАДА
2011-08-05 14:00,10305,ОЭС СЕВ.ЗАПАДА
2011-08-05 15:00,10230,ОЭС СЕВ.ЗАПАДА
2011-08-05 16:00,10241,ОЭС СЕВ.ЗАПАДА
2011-08-05 17:00,10283,ОЭС СЕВ.ЗАПАДА
2011-08-05 18:00,10293,ОЭС СЕВ.ЗАПАДА
2011-08-05 19:00,10026,ОЭС СЕВ.ЗАПАДА
2011-08-05 20:00,9906,ОЭС СЕВ.ЗАПАДА
2011-08-05 21:00,9818,ОЭС СЕВ.ЗАПАДА
2011-08-05 22:00,10061,ОЭС СЕВ.ЗАПАДА
2011-08-05 23:00,9879,ОЭС СЕВ.ЗАПАДА
