date,mw,region
2013-03-07 0:00,12213,ОЭС СЕВ.ЗАПАДА
2013-03-07 1:00,12011,ОЭС СЕВ.ЗАПАДА
2013-03-07 2:00,11889,ОЭС СЕВ.ЗАПАДА
2013-03-07 3:00,11907,ОЭС СЕВ.ЗАПАДА
2013-03-07 4:00,11899,ОЭС СЕВ.ЗАПАДА
2013-03-07 5:00,12081,ОЭС СЕВ.ЗАПАДА
2013-03-07 6:00,12183,ОЭС СЕВ.ЗАПАДА
2013-03-07 7:00,12531,ОЭС СЕВ.ЗАПАДА
2013-03-07 8:00,12719,ОЭС СЕВ.ЗАПАДА
2013-03-07 9:00,13049,ОЭС СЕВ.ЗАПАДА
2013-03-07 10:00,13279,ОЭС СЕВ.ЗАПАДА
2013-03-07 11:00,13131,ОЭС СЕВ.ЗАПАДА
2013-03-07 12:00,13048,ОЭС СЕВ.ЗАПАДА
2013-03-07 13:00,12878,ОЭС СЕВ.ЗАПАДА
2013-03-07 14:00,12909,ОЭС СЕВ.ЗАПАДА
2013-03-07 15:00,12986,ОЭС СЕВ.ЗАПАДА
2013-03-07 16:00,12958,ОЭС СЕВ.ЗАПАДА
2013-03-07 17:00,12885,ОЭС СЕВ.ЗАПАДА
2013-03-07 18:00,13179,ОЭС СЕВ.ЗАПАДА
2013-03-07 19:00,13403,ОЭС СЕВ.ЗАПАДА
2013-03-07 20:00,13414,ОЭС СЕВ.ЗАПАДА
2013-03-07 21:00,13375,ОЭС СЕВ.ЗАПАДА
2013-03-07 22:00,13253,ОЭС СЕВ.ЗАПАДА
2013-03-07 23:00,13027,ОЭС СЕВ.ЗАПАДА
