date,mw,region
2000-12-20 0:00,10672,ОЭС СЕВ.ЗАПАДА
2000-12-20 1:00,10510,ОЭС СЕВ.ЗАПАДА
2000-12-20 2:00,10394,ОЭС СЕВ.ЗАПАДА
2000-12-20 3:00,10235,ОЭС СЕВ.ЗАПАДА
2000-12-20 4:00,10253,ОЭС СЕВ.ЗАПАДА
2000-12-20 5:00,10318,ОЭС СЕВ.ЗАПАДА
2000-12-20 6:00,10239,ОЭС СЕВ.ЗАПАДА
2000-12-20 7:00,10369,ОЭС СЕВ.ЗАПАДА
2000-12-20 8:00,10760,ОЭС СЕВ.ЗАПАДА
2000-12-20 9:00,11038,ОЭС СЕВ.ЗАПАДА
2000-12-20 10:00,11147,ОЭС СЕВ.ЗАПАДА
2000-12-20 11:00,11029,ОЭС СЕВ.ЗАПАДА
2000-12-20 12:00,11378,ОЭС СЕВ.ЗАПАДА
2000-12-20 13:00,11386,ОЭС СЕВ.ЗАПАДА
2000-12-20 14:00,11206,ОЭС СЕВ.ЗАПАДА
2000-12-20 15:00,11321,ОЭС СЕВ.ЗАПАДА
2000-12-20 16:00,11351,ОЭС СЕВ.ЗАПАДА
2000-12-20 17:00,11371,ОЭС СЕВ.ЗАПАДА
2000-12-20 18:00,11318,ОЭС СЕВ.ЗАПАДА
2000-12-20 19:00,11332,ОЭС СЕВ.ЗАПАДА
2000-12-20 20:00,11330,ОЭС СЕВ.ЗАПАДА
2000-12-20 21:00,11311,ОЭС СЕВ.ЗАПАДА
2000-12-20 22:00,11212,ОЭС СЕВ.ЗАПАДА
2000-12-20 23:00,10892,ОЭС СЕВ.ЗАПАДА
