date,mw,region
2020-02-10 0:00,13790,ОЭС СЕВ.ЗАПАДА
2020-02-10 1:00,13517,ОЭС СЕВ.ЗАПАДА
2020-02-10 2:00,13441,ОЭС СЕВ.ЗАПАДА
2020-02-10 3:00,13381,ОЭС СЕВ.ЗАПАДА
2020-02-10 4:00,13330,ОЭС СЕВ.ЗАПАДА
2020-02-10 5:00,13337,ОЭС СЕВ.ЗАПАДА
2020-02-10 6:00,13823,ОЭС СЕВ.ЗАПАДА
2020-02-10 7:00,14269,ОЭС СЕВ.ЗАПАДА
2020-02-10 8:00,14250,ОЭС СЕВ.ЗАПАДА
2020-02-10 9:00,14524,ОЭС СЕВ.ЗАПАДА
2020-02-10 10:00,14835,ОЭС СЕВ.ЗАПАДА
2020-02-10 11:00,14859,ОЭС СЕВ.ЗАПАДА
2020-02-10 12:00,14831,ОЭС СЕВ.ЗАПАДА
2020-02-10 13:00,14816,ОЭС СЕВ.ЗАПАДА
2020-02-10 14:00,14698,ОЭС СЕВ.ЗАПАДА
2020-02-10 15:00,14828,ОЭС СЕВ.ЗАПАДА
2020-02-10 16:00,14778,ОЭС СЕВ.ЗАПАДА
2020-02-10 17:00,14870,ОЭС СЕВ.ЗАПАДА
2020-02-10 18:00,14943,ОЭС СЕВ.ЗАПАДА
2020-02-10 19:00,14882,ОЭС СЕВ.ЗАПАДА
2020-02-10 20:00,14841,ОЭС СЕВ.ЗАПАДА
2020-02-10 21:00,14916,ОЭС СЕВ.ЗАПАДА
2020-02-10 22:00,14484,ОЭС СЕВ.ЗАПАДА
2020-02-10 23:00,13881,ОЭС СЕВ.ЗАПАДА
