date,mw,region
2016-11-02 0:00,12874,ОЭС СЕВ.ЗАПАДА
2016-11-02 1:00,12610,ОЭС СЕВ.ЗАПАДА
2016-11-02 2:00,12691,ОЭС СЕВ.ЗАПАДА
2016-11-02 3:00,12659,ОЭС СЕВ.ЗАПАДА
2016-11-02 4:00,12634,ОЭС СЕВ.ЗАПАДА
2016-11-02 5:00,12711,ОЭС СЕВ.ЗАПАДА
2016-11-02 6:00,12626,ОЭС СЕВ.ЗАПАДА
2016-11-02 7:00,13076,ОЭС СЕВ.ЗАПАДА
2016-11-02 8:00,13131,ОЭС СЕВ.ЗАПАДА
2016-11-02 9:00,13473,ОЭС СЕВ.ЗАПАДА
2016-11-02 10:00,13530,ОЭС СЕВ.ЗАПАДА
2016-11-02 11:00,13629,ОЭС СЕВ.ЗАПАДА
2016-11-02 12:00,13654,ОЭС СЕВ.ЗАПАДА
2016-11-02 13:00,14191,ОЭС СЕВ.ЗАПАДА
2016-11-02 14:00,14183,ОЭС СЕВ.ЗАПАДА
2016-11-02 15:00,14235,ОЭС СЕВ.ЗАПАДА
2016-11-02 16:00,14401,ОЭС СЕВ.ЗАПАДА
2016-11-02 17:00,14618,ОЭС СЕВ.ЗАПАДА
2016-11-02 18:00,14808,ОЭС СЕВ.ЗАПАДА
2016-11-02 19:00,14812,ОЭС СЕВ.ЗАПАДА
2016-11-02 20:00,14702,ОЭС СЕВ.ЗАПАДА
2016-11-02 21:00,14688,ОЭС СЕВ.ЗАПАДА
2016-11-02 22:00,14390,ОЭС СЕВ.ЗАПАДА
2016-11-02 23:00,13579,ОЭС СЕВ.ЗАПАДА
