date,mw,region
2003-03-01 0:00,9803,ОЭС СЕВ.ЗАПАДА
2003-03-01 1:00,9918,ОЭС СЕВ.ЗАПАДА
2003-03-01 2:00,9883,ОЭС СЕВ.ЗАПАДА
2003-03-01 3:00,9870,ОЭС СЕВ.ЗАПАДА
2003-03-01 4:00,9848,ОЭС СЕВ.ЗАПАДА
2003-03-01 5:00,9823,ОЭС СЕВ.ЗАПАДА
2003-03-01 6:00,9854,ОЭС СЕВ.ЗАПАДА
2003-03-01 7:00,9902,ОЭС СЕВ.ЗАПАДА
2003-03-01 8:00,9936,ОЭС СЕВ.ЗАПАДА
2003-03-01 9:00,10248,ОЭС СЕВ.ЗАПАДА
2003-03-01 10:00,10260,ОЭС СЕВ.ЗАПАДА
2003-03-01 11:00,10228,ОЭС СЕВ.ЗАПАДА
2003-03-01 12:00,10221,ОЭС СЕВ.ЗАПАДА
2003-03-01 13:00,10258,ОЭС СЕВ.ЗАПАДА
2003-03-01 14:00,10052,ОЭС СЕВ.ЗАПАДА
2003-03-01 15:00,10069,ОЭС СЕВ.ЗАПАДА
2003-03-01 16:00,10110,ОЭС СЕВ.ЗАПАДА
2003-03-01 17:00,10156,ОЭС СЕВ.ЗАПАДА
2003-03-01 18:00,10109,ОЭС СЕВ.ЗАПАДА
2003-03-01 19:00,10507,ОЭС СЕВ.ЗАПАДА
2003-03-01 20:00,10513,ОЭС СЕВ.ЗАПАДА
2003-03-01 21:00,10548,ОЭС СЕВ.ЗАПАДА
2003-03-01 22:00,10273,ОЭС СЕВ.ЗАПАДА
2003-03-01 23:00,10177,ОЭС СЕВ.ЗАПАДА
