date,mw,region
2004-02-21 0:00,10961,ОЭС СЕВ.ЗАПАДА
2004-02-21 1:00,10909,ОЭС СЕВ.ЗАПАДА
2004-02-21 2:00,10832,ОЭС СЕВ.ЗАПАДА
2004-02-21 3:00,10752,ОЭС СЕВ.ЗАПАДА
2004-02-21 4:00,10759,ОЭС СЕВ.ЗАПАДА
2004-02-21 5:00,10728,ОЭС СЕВ.ЗАПАДА
2004-02-21 6:00,10745,ОЭС СЕВ.ЗАПАДА
2004-02-21 7:00,10774,ОЭС СЕВ.ЗАПАДА
2004-02-21 8:00,11009,ОЭС СЕВ.ЗАПАДА
2004-02-21 9:00,11204,ОЭС СЕВ.ЗАПАДА
2004-02-21 10:00,11315,ОЭС СЕВ.ЗАПАДА
2004-02-21 11:00,11328,ОЭС СЕВ.ЗАПАДА
2004-02-21 12:00,11271,ОЭС СЕВ.ЗАПАДА
2004-02-21 13:00,11306,ОЭС СЕВ.ЗАПАДА
2004-02-21 14:00,11380,ОЭС СЕВ.ЗАПАДА
2004-02-21 15:00,11361,ОЭС СЕВ.ЗАПАДА
2004-02-21 16:00,11379,ОЭС СЕВ.ЗАПАДА
2004-02-21 17:00,11508,ОЭС СЕВ.ЗАПАДА
2004-02-21 18:00,11448,ОЭС СЕВ.ЗАПАДА
2004-02-21 19:00,11569,ОЭС СЕВ.ЗАПАДА
2004-02-21 20:00,11588,ОЭС СЕВ.ЗАПАДА
2004-02-21 21:00,11481,ОЭС СЕВ.ЗАПАДА
2004-02-21 22:00,11225,ОЭС СЕВ.ЗАПАДА
2004-02-21 23:00,10856,ОЭС СЕВ.ЗАПАДА
