date,mw,region
2008-12-27 0:00,12890,ОЭС СЕВ.ЗАПАДА
2008-12-27 1:00,12504,ОЭС СЕВ.ЗАПАДА
2008-12-27 2:00,12427,ОЭС СЕВ.ЗАПАДА
2008-12-27 3:00,12419,ОЭС СЕВ.ЗАПАДА
2008-12-27 4:00,12409,ОЭС СЕВ.ЗАПАДА
2008-12-27 5:00,12432,ОЭС СЕВ.ЗАПАДА
2008-12-27 6:00,12444,ОЭС СЕВ.ЗАПАДА
2008-12-27 7:00,12485,ОЭС СЕВ.ЗАПАДА
2008-12-27 8:00,12600,ОЭС СЕВ.ЗАПАДА
2008-12-27 9:00,12742,ОЭС СЕВ.ЗАПАДА
2008-12-27 10:00,12867,ОЭС СЕВ.ЗАПАДА
2008-12-27 11:00,12882,ОЭС СЕВ.ЗАПАДА
2008-12-27 12:00,12813,ОЭС СЕВ.ЗАПАДА
2008-12-27 13:00,12817,ОЭС СЕВ.ЗАПАДА
2008-12-27 14:00,12878,ОЭС СЕВ.ЗАПАДА
2008-12-27 15:00,12928,ОЭС СЕВ.ЗАПАДА
2008-12-27 16:00,13009,ОЭС СЕВ.ЗАПАДА
2008-12-27 17:00,13279,ОЭС СЕВ.ЗАПАДА
2008-12-27 18:00,13299,ОЭС СЕВ.ЗАПАДА
2008-12-27 19:00,13269,ОЭС СЕВ.ЗАПАДА
2008-12-27 20:00,12993,ОЭС СЕВ.ЗАПАДА
2008-12-27 21:00,13001,ОЭС СЕВ.ЗАПАДА
2008-12-27 22:00,12912,ОЭС СЕВ.ЗАПАДА
2008-12-27 23:00,12773,ОЭС СЕВ.ЗАПАДА
