date,mw,region
2013-08-24 0:00,9170,ОЭС СЕВ.ЗАПАДА
2013-08-24 1:00,9083,ОЭС СЕВ.ЗАПАДА
2013-08-24 2:00,8892,ОЭС СЕВ.ЗАПАДА
2013-08-24 3:00,8831,ОЭС СЕВ.ЗАПАДА
2013-08-24 4:00,8836,ОЭС СЕВ.ЗАПАДА
2013-08-24 5:00,8735,ОЭС СЕВ.ЗАПАДА
2013-08-24 6:00,8670,ОЭС СЕВ.ЗАПАДА
2013-08-24 7:00,8745,ОЭС СЕВ.ЗАПАДА
2013-08-24 8:00,8932,ОЭС СЕВ.ЗАПАДА
2013-08-24 9:00,9287,ОЭС СЕВ.ЗАПАДА
2013-08-24 10:00,9394,ОЭС СЕВ.ЗАПАДА
2013-08-24 11:00,9418,ОЭС СЕВ.ЗАПАДА
2013-08-24 12:00,9444,ОЭС СЕВ.ЗАПАДА
2013-08-24 13:00,9425,ОЭС СЕВ.ЗАПАДА
2013-08-24 14:00,9426,ОЭС СЕВ.ЗАПАДА
2013-08-24 15:00,9414,ОЭС СЕВ.ЗАПАДА
2013-08-24 16:00,9377,ОЭС СЕВ.ЗАПАДА
2013-08-24 17:00,9425,ОЭС СЕВ.ЗАПАДА
2013-08-24 18:00,9191,ОЭС СЕВ.ЗАПАДА
2013-08-24 19:00,9408,ОЭС СЕВ.ЗАПАДА
2013-08-24 20:00,9455,ОЭС СЕВ.ЗАПАДА
2013-08-24 21:00,9481,ОЭС СЕВ.ЗАПАДА
2013-08-24 22:00,9486,ОЭС СЕВ.ЗАПАДА
2013-08-24 23:00,9262,ОЭС СЕВ.ЗАПАДА
