date,mw,region
2016-10-30 0:00,23373,ОЭС СИБИРИ
2016-10-30 1:00,23248,ОЭС СИБИРИ
2016-10-30 2:00,23262,ОЭС СИБИРИ
2016-10-30 3:00,23458,ОЭС СИБИРИ
2016-10-30 4:00,23933,ОЭС СИБИРИ
2016-10-30 5:00,24574,ОЭС СИБИРИ
2016-10-30 6:00,25161,ОЭС СИБИРИ
2016-10-30 7:00,24601,ОЭС СИБИРИ
2016-10-30 8:00,24850,ОЭС СИБИРИ
2016-10-30 9:00,25172,ОЭС СИБИРИ
2016-10-30 10:00,25086,ОЭС СИБИРИ
2016-10-30 11:00,25152,ОЭС СИБИРИ
2016-10-30 12:00,25258,ОЭС СИБИРИ
2016-10-30 13:00,25951,ОЭС СИБИРИ
2016-10-30 14:00,26524,ОЭС СИБИРИ
2016-10-30 15:00,26781,ОЭС СИБИРИ
2016-10-30 16:00,26621,ОЭС СИБИРИ
2016-10-30 17:00,26313,ОЭС СИБИРИ
2016-10-30 18:00,25541,ОЭС СИБИРИ
2016-10-30 19:00,24464,ОЭС СИБИРИ
2016-10-30 20:00,24487,ОЭС СИБИРИ
2016-10-30 21:00,24249,ОЭС СИБИРИ
2016-10-30 22:00,24111,ОЭС СИБИРИ
2016-10-30 23:00,23101,ОЭС СИБИРИ
