date,mw,region
2016-01-07 0:00,24362,ОЭС СИБИРИ
2016-01-07 1:00,24583,ОЭС СИБИРИ
2016-01-07 2:00,24958,ОЭС СИБИРИ
2016-01-07 3:00,25244,ОЭС СИБИРИ
2016-01-07 4:00,24989,ОЭС СИБИРИ
2016-01-07 5:00,25768,ОЭС СИБИРИ
2016-01-07 6:00,26326,ОЭС СИБИРИ
2016-01-07 7:00,26512,ОЭС СИБИРИ
2016-01-07 8:00,26157,ОЭС СИБИРИ
2016-01-07 9:00,25954,ОЭС СИБИРИ
2016-01-07 10:00,26455,ОЭС СИБИРИ
2016-01-07 11:00,26773,ОЭС СИБИРИ
2016-01-07 12:00,27079,ОЭС СИБИРИ
2016-01-07 13:00,27661,ОЭС СИБИРИ
2016-01-07 14:00,27990,ОЭС СИБИРИ
2016-01-07 15:00,27991,ОЭС СИБИРИ
2016-01-07 16:00,27790,ОЭС СИБИРИ
2016-01-07 17:00,27632,ОЭС СИБИРИ
2016-01-07 18:00,27472,ОЭС СИБИРИ
2016-01-07 19:00,26712,ОЭС СИБИРИ
2016-01-07 20:00,26216,ОЭС СИБИРИ
2016-01-07 21:00,25807,ОЭС СИБИРИ
2016-01-07 22:00,25820,ОЭС СИБИРИ
2016-01-07 23:00,25726,ОЭС СИБИРИ
