date,mw,region
2016-04-27 0:00,21595,ОЭС СИБИРИ
2016-04-27 1:00,21616,ОЭС СИБИРИ
2016-04-27 2:00,21491,ОЭС СИБИРИ
2016-04-27 3:00,21953,ОЭС СИБИРИ
2016-04-27 4:00,22830,ОЭС СИБИРИ
2016-04-27 5:00,23152,ОЭС СИБИРИ
2016-04-27 6:00,23720,ОЭС СИБИРИ
2016-04-27 7:00,24210,ОЭС СИБИРИ
2016-04-27 8:00,23610,ОЭС СИБИРИ
2016-04-27 9:00,23696,ОЭС СИБИРИ
2016-04-27 10:00,23648,ОЭС СИБИРИ
2016-04-27 11:00,23907,ОЭС СИБИРИ
2016-04-27 12:00,23794,ОЭС СИБИРИ
2016-04-27 13:00,23723,ОЭС СИБИРИ
2016-04-27 14:00,23677,ОЭС СИБИРИ
2016-04-27 15:00,24247,ОЭС СИБИРИ
2016-04-27 16:00,24120,ОЭС СИБИРИ
2016-04-27 17:00,24092,ОЭС СИБИРИ
2016-04-27 18:00,24668,ОЭС СИБИРИ
2016-04-27 19:00,23893,ОЭС СИБИРИ
2016-04-27 20:00,23185,ОЭС СИБИРИ
2016-04-27 21:00,22383,ОЭС СИБИРИ
2016-04-27 22:00,22067,ОЭС СИБИРИ
2016-04-27 23:00,21639,ОЭС СИБИРИ
