date,mw,region
2016-06-16 0:00,17651,ОЭС СИБИРИ
2016-06-16 1:00,18167,ОЭС СИБИРИ
2016-06-16 2:00,18449,ОЭС СИБИРИ
2016-06-16 3:00,18708,ОЭС СИБИРИ
2016-06-16 4:00,19301,ОЭС СИБИРИ
2016-06-16 5:00,19983,ОЭС СИБИРИ
2016-06-16 6:00,20884,ОЭС СИБИРИ
2016-06-16 7:00,20748,ОЭС СИБИРИ
2016-06-16 8:00,21058,ОЭС СИБИРИ
2016-06-16 9:00,20694,ОЭС СИБИРИ
2016-06-16 10:00,20967,ОЭС СИБИРИ
2016-06-16 11:00,20927,ОЭС СИБИРИ
2016-06-16 12:00,20875,ОЭС СИБИРИ
2016-06-16 13:00,20939,ОЭС СИБИРИ
2016-06-16 14:00,20827,ОЭС СИБИРИ
2016-06-16 15:00,20951,ОЭС СИБИРИ
2016-06-16 16:00,20560,ОЭС СИБИРИ
2016-06-16 17:00,20657,ОЭС СИБИРИ
2016-06-16 18:00,20628,ОЭС СИБИРИ
2016-06-16 19:00,20444,ОЭС СИБИРИ
2016-06-16 20:00,19413,ОЭС СИБИРИ
2016-06-16 21:00,18823,ОЭС СИБИРИ
2016-06-16 22:00,18503,ОЭС СИБИРИ
2016-06-16 23:00,18574,ОЭС СИБИРИ
