date,mw,region
2016-06-18 0:00,17991,ОЭС СИБИРИ
2016-06-18 1:00,18004,ОЭС СИБИРИ
2016-06-18 2:00,18236,ОЭС СИБИРИ
2016-06-18 3:00,18698,ОЭС СИБИРИ
2016-06-18 4:00,19152,ОЭС СИБИРИ
2016-06-18 5:00,19736,ОЭС СИБИРИ
2016-06-18 6:00,20397,ОЭС СИБИРИ
2016-06-18 7:00,20363,ОЭС СИБИРИ
2016-06-18 8:00,20310,ОЭС СИБИРИ
2016-06-18 9:00,20240,ОЭС СИБИРИ
2016-06-18 10:00,20272,ОЭС СИБИРИ
2016-06-18 11:00,20116,ОЭС СИБИРИ
2016-06-18 12:00,20132,ОЭС СИБИРИ
2016-06-18 13:00,20376,ОЭС СИБИРИ
2016-06-18 14:00,20272,ОЭС СИБИРИ
2016-06-18 15:00,20151,ОЭС СИБИРИ
2016-06-18 16:00,20163,ОЭС СИБИРИ
2016-06-18 17:00,20441,ОЭС СИБИРИ
2016-06-18 18:00,20363,ОЭС СИБИРИ
2016-06-18 19:00,20036,ОЭС СИБИРИ
2016-06-18 20:00,18599,ОЭС СИБИРИ
2016-06-18 21:00,18731,ОЭС СИБИРИ
2016-06-18 22:00,18319,ОЭС СИБИРИ
2016-06-18 23:00,18211,ОЭС СИБИРИ
