date,mw,region
2016-07-13 0:00,18994,ОЭС СИБИРИ
2016-07-13 1:00,18895,ОЭС СИБИРИ
2016-07-13 2:00,19254,ОЭС СИБИРИ
2016-07-13 3:00,19823,ОЭС СИБИРИ
2016-07-13 4:00,20649,ОЭС СИБИРИ
2016-07-13 5:00,21142,ОЭС СИБИРИ
2016-07-13 6:00,21357,ОЭС СИБИРИ
2016-07-13 7:00,21620,ОЭС СИБИРИ
2016-07-13 8:00,21485,ОЭС СИБИРИ
2016-07-13 9:00,21716,ОЭС СИБИРИ
2016-07-13 10:00,21737,ОЭС СИБИРИ
2016-07-13 11:00,21442,ОЭС СИБИРИ
2016-07-13 12:00,21431,ОЭС СИБИРИ
2016-07-13 13:00,21647,ОЭС СИБИРИ
2016-07-13 14:00,21310,ОЭС СИБИРИ
2016-07-13 15:00,21401,ОЭС СИБИРИ
2016-07-13 16:00,21598,ОЭС СИБИРИ
2016-07-13 17:00,21574,ОЭС СИБИРИ
2016-07-13 18:00,21448,ОЭС СИБИРИ
2016-07-13 19:00,20823,ОЭС СИБИРИ
2016-07-13 20:00,20446,ОЭС СИБИРИ
2016-07-13 21:00,19895,ОЭС СИБИРИ
2016-07-13 22:00,19460,ОЭС СИБИРИ
2016-07-13 23:00,19511,ОЭС СИБИРИ
