date,mw,region
2016-02-11 0:00,23639,ОЭС СИБИРИ
2016-02-11 1:00,23781,ОЭС СИБИРИ
2016-02-11 2:00,24492,ОЭС СИБИРИ
2016-02-11 3:00,25119,ОЭС СИБИРИ
2016-02-11 4:00,25515,ОЭС СИБИРИ
2016-02-11 5:00,26231,ОЭС СИБИРИ
2016-02-11 6:00,26449,ОЭС СИБИРИ
2016-02-11 7:00,26426,ОЭС СИБИРИ
2016-02-11 8:00,26713,ОЭС СИБИРИ
2016-02-11 9:00,26650,ОЭС СИБИРИ
2016-02-11 10:00,26495,ОЭС СИБИРИ
2016-02-11 11:00,26541,ОЭС СИБИРИ
2016-02-11 12:00,26756,ОЭС СИБИРИ
2016-02-11 13:00,26897,ОЭС СИБИРИ
2016-02-11 14:00,27157,ОЭС СИБИРИ
2016-02-11 15:00,27467,ОЭС СИБИРИ
2016-02-11 16:00,27239,ОЭС СИБИРИ
2016-02-11 17:00,27087,ОЭС СИБИРИ
2016-02-11 18:00,27413,ОЭС СИБИРИ
2016-02-11 19:00,26850,ОЭС СИБИРИ
2016-02-11 20:00,25537,ОЭС СИБИРИ
2016-02-11 21:00,25087,ОЭС СИБИРИ
2016-02-11 22:00,24986,ОЭС СИБИРИ
2016-02-11 23:00,24530,ОЭС СИБИРИ
