date,mw,region
2016-06-10 0:00,18527,ОЭС СИБИРИ
2016-06-10 1:00,18419,ОЭС СИБИРИ
2016-06-10 2:00,18742,ОЭС СИБИРИ
2016-06-10 3:00,19668,ОЭС СИБИРИ
2016-06-10 4:00,20161,ОЭС СИБИРИ
2016-06-10 5:00,20192,ОЭС СИБИРИ
2016-06-10 6:00,20365,ОЭС СИБИРИ
2016-06-10 7:00,21086,ОЭС СИБИРИ
2016-06-10 8:00,20817,ОЭС СИБИРИ
2016-06-10 9:00,20919,ОЭС СИБИРИ
2016-06-10 10:00,20683,ОЭС СИБИРИ
2016-06-10 11:00,20347,ОЭС СИБИРИ
2016-06-10 12:00,19928,ОЭС СИБИРИ
2016-06-10 13:00,20108,ОЭС СИБИРИ
2016-06-10 14:00,20739,ОЭС СИБИРИ
2016-06-10 15:00,20432,ОЭС СИБИРИ
2016-06-10 16:00,20705,ОЭС СИБИРИ
2016-06-10 17:00,21235,ОЭС СИБИРИ
2016-06-10 18:00,21456,ОЭС СИБИРИ
2016-06-10 19:00,21324,ОЭС СИБИРИ
2016-06-10 20:00,20482,ОЭС СИБИРИ
2016-06-10 21:00,19800,ОЭС СИБИРИ
2016-06-10 22:00,19353,ОЭС СИБИРИ
2016-06-10 23:00,19405,ОЭС СИБИРИ
