date,mw,region
2016-01-02 0:00,24196,ОЭС СИБИРИ
2016-01-02 1:00,24121,ОЭС СИБИРИ
2016-01-02 2:00,24350,ОЭС СИБИРИ
2016-01-02 3:00,24542,ОЭС СИБИРИ
2016-01-02 4:00,24554,ОЭС СИБИРИ
2016-01-02 5:00,24786,ОЭС СИБИРИ
2016-01-02 6:00,25002,ОЭС СИБИРИ
2016-01-02 7:00,25722,ОЭС СИБИРИ
2016-01-02 8:00,25648,ОЭС СИБИРИ
2016-01-02 9:00,25477,ОЭС СИБИРИ
2016-01-02 10:00,25276,ОЭС СИБИРИ
2016-01-02 11:00,25329,ОЭС СИБИРИ
2016-01-02 12:00,25297,ОЭС СИБИРИ
2016-01-02 13:00,26090,ОЭС СИБИРИ
2016-01-02 14:00,26574,ОЭС СИБИРИ
2016-01-02 15:00,26749,ОЭС СИБИРИ
2016-01-02 16:00,27148,ОЭС СИБИРИ
2016-01-02 17:00,28086,ОЭС СИБИРИ
2016-01-02 18:00,27351,ОЭС СИБИРИ
2016-01-02 19:00,26963,ОЭС СИБИРИ
2016-01-02 20:00,26044,ОЭС СИБИРИ
2016-01-02 21:00,25819,ОЭС СИБИРИ
2016-01-02 22:00,24956,ОЭС СИБИРИ
2016-01-02 23:00,24344,ОЭС СИБИРИ
