date,mw,region
2016-12-31 0:00,24191,ОЭС СИБИРИ
2016-12-31 1:00,24407,ОЭС СИБИРИ
2016-12-31 2:00,24203,ОЭС СИБИРИ
2016-12-31 3:00,24530,ОЭС СИБИРИ
2016-12-31 4:00,25075,ОЭС СИБИРИ
2016-12-31 5:00,25997,ОЭС СИБИРИ
2016-12-31 6:00,26507,ОЭС СИБИРИ
2016-12-31 7:00,25628,ОЭС СИБИРИ
2016-12-31 8:00,26412,ОЭС СИБИРИ
2016-12-31 9:00,26865,ОЭС СИБИРИ
2016-12-31 10:00,27060,ОЭС СИБИРИ
2016-12-31 11:00,26832,ОЭС СИБИРИ
2016-12-31 12:00,27060,ОЭС СИБИРИ
2016-12-31 13:00,27101,ОЭС СИБИРИ
2016-12-31 14:00,27548,ОЭС СИБИРИ
2016-12-31 15:00,27487,ОЭС СИБИРИ
2016-12-31 16:00,27374,ОЭС СИБИРИ
2016-12-31 17:00,27269,ОЭС СИБИРИ
2016-12-31 18:00,26594,ОЭС СИБИРИ
2016-12-31 19:00,25490,ОЭС СИБИРИ
2016-12-31 20:00,25467,ОЭС СИБИРИ
2016-12-31 21:00,25614,ОЭС СИБИРИ
2016-12-31 22:00,25188,ОЭС СИБИРИ
2016-12-31 23:00,25439,ОЭС СИБИРИ
