datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-06-02 04:00:00,3320,TEN,0,773.0,-2,23,0,7837,5174
2019-06-02 05:00:00,3253,TEN,0,141.0,0,30,0,7925,4362
2019-06-02 06:00:00,3237,TEN,0,-405.0,0,28,0,7947,3916
2019-06-02 07:00:00,3245,TEN,0,-503.0,0,23,0,7969,3263
2019-06-02 08:00:00,3249,TEN,0,-572.0,0,22,0,7981,3060
2019-06-02 09:00:00,3214,TEN,0,-538.0,0,20,0,8117,2541
2019-06-02 10:00:00,3054,TEN,0,-553.0,0,17,0,8178,2668
2019-06-02 11:00:00,2948,TEN,0,-500.0,0,16,0,8205,2510
2019-06-02 12:00:00,2940,TEN,0,-520.0,29,20,0,8230,2729
2019-06-02 13:00:00,3103,TEN,0,-431.0,123,17,0,8228,3511
2019-06-02 14:00:00,3326,TEN,0,195.0,170,22,0,8211,4017
2019-06-02 15:00:00,3529,TEN,0,555.0,212,17,0,8208,4900
2019-06-02 16:00:00,3577,TEN,0,1022.0,226,22,0,8208,5781
2019-06-02 17:00:00,3888,TEN,0,1306.0,215,23,0,8215,6715
2019-06-02 18:00:00,4008,TEN,0,2019.0,203,19,0,8215,7407
2019-06-02 19:00:00,4071,TEN,0,2665.0,215,26,0,8211,7606
2019-06-02 20:00:00,4310,TEN,0,3161.0,220,22,0,8202,7632
2019-06-02 21:00:00,4316,TEN,0,3316.0,327,25,0,8202,8040
2019-06-02 22:00:00,4319,TEN,0,3369.0,168,20,0,8194,8441
2019-06-02 23:00:00,4286,TEN,0,3253.0,145,25,0,8191,8517
2019-06-03 00:00:00,4221,TEN,0,2977.0,82,20,0,8202,8222
2019-06-03 01:00:00,4140,TEN,0,2550.0,14,25,0,8207,7587
2019-06-03 02:00:00,3959,TEN,0,2123.0,0,19,0,8208,7241
2019-06-03 03:00:00,3715,TEN,0,1101.0,0,23,0,8221,7069
2019-06-03 04:00:00,3590,TEN,0,862.0,-1,19,0,8222,5648
2019-06-03 05:00:00,3582,TEN,0,498.0,0,23,0,8227,4317
2019-06-03 06:00:00,3551,TEN,0,-114.0,-2,22,0,8222,3909
2019-06-03 07:00:00,3031,TEN,0,-538.0,0,23,0,8224,4019
2019-06-03 08:00:00,2947,TEN,0,-527.0,0,19,0,8227,3663
2019-06-03 09:00:00,2922,TEN,0,-561.0,-1,20,0,8227,3471
2019-06-03 10:00:00,2886,TEN,0,-554.0,0,22,0,8231,3694
2019-06-03 11:00:00,3048,TEN,0,-449.0,0,20,0,8231,4102
2019-06-03 12:00:00,3215,TEN,0,-193.0,25,25,0,8238,4448
2019-06-03 13:00:00,3344,TEN,0,614.0,113,17,0,8233,4791
2019-06-03 14:00:00,3507,TEN,0,1001.0,181,22,0,8222,5402
2019-06-03 15:00:00,3718,TEN,0,1168.0,215,20,0,8212,6194
2019-06-03 16:00:00,3772,TEN,0,1738.0,222,22,0,8201,6760
2019-06-03 17:00:00,3882,TEN,0,2122.0,197,23,0,8191,7425
2019-06-03 18:00:00,3952,TEN,0,2750.0,197,22,0,8184,7819
2019-06-03 19:00:00,4023,TEN,0,3075.0,201,17,0,8191,7772
2019-06-03 20:00:00,4081,TEN,0,3210.0,190,22,0,8196,7962
2019-06-03 21:00:00,3995,TEN,0,3385.0,170,17,0,8209,8020
2019-06-03 22:00:00,4119,TEN,0,3505.0,188,25,0,8212,8133
2019-06-03 23:00:00,4044,TEN,0,3331.0,109,20,0,8209,8108
2019-06-04 00:00:00,4025,TEN,0,2341.0,42,17,0,8223,8005
2019-06-04 01:00:00,3852,TEN,0,1709.0,4,8,0,8218,7954
2019-06-04 02:00:00,3590,TEN,0,1403.0,0,17,0,8228,7677
2019-06-04 03:00:00,3502,TEN,0,722.0,0,17,0,8227,6842
2019-06-04 04:00:00,3347,TEN,0,-61.0,0,19,0,8236,5936
2019-06-04 05:00:00,3158,TEN,0,-316.0,0,20,0,8244,4926
2019-06-04 06:00:00,2829,TEN,0,-409.0,0,17,0,8238,4249
2019-06-04 07:00:00,2618,TEN,0,-439.0,-2,19,0,8244,3915
2019-06-04 08:00:00,2543,TEN,0,-374.0,0,17,0,8244,3821
2019-06-04 09:00:00,2546,TEN,0,-413.0,-1,20,0,8250,3951
2019-06-04 10:00:00,2530,TEN,0,-416.0,0,19,0,8250,3998
2019-06-04 11:00:00,2588,TEN,0,-196.0,0,20,0,8253,4259
2019-06-04 12:00:00,2865,TEN,0,-144.0,3,14,0,8262,4421
2019-06-04 13:00:00,2838,TEN,0,-98.0,12,19,0,8256,5213
2019-06-04 14:00:00,2876,TEN,0,20.0,185,20,0,8260,5892
2019-06-04 15:00:00,2846,TEN,0,314.0,81,20,0,8240,6292
2019-06-04 16:00:00,3017,TEN,0,846.0,83,16,0,8230,6569
2019-06-04 17:00:00,3377,TEN,0,1660.0,129,23,0,8236,6643
2019-06-04 18:00:00,3583,TEN,0,2390.0,164,17,0,8220,6945
2019-06-04 19:00:00,3737,TEN,0,3228.0,141,22,0,8232,7005
2019-06-04 20:00:00,3607,TEN,0,3812.0,121,17,0,8215,7140
2019-06-04 21:00:00,3194,TEN,0,3888.0,141,19,0,8207,7711
2019-06-04 22:00:00,3253,TEN,0,4013.0,107,23,0,8212,7608
2019-06-04 23:00:00,3284,TEN,0,3981.0,76,22,0,8211,7882
2019-06-05 00:00:00,3399,TEN,0,3947.0,24,20,0,8213,7180
2019-06-05 01:00:00,3481,TEN,0,3184.0,7,22,0,8212,6931
2019-06-05 02:00:00,3479,TEN,0,2698.0,0,23,0,8215,6974
2019-06-05 03:00:00,3354,TEN,0,1956.0,0,22,0,8049,6875
2019-06-05 04:00:00,3208,TEN,0,1520.0,0,25,0,7752,6287
2019-06-05 05:00:00,3112,TEN,0,758.0,0,31,0,7598,5487
2019-06-05 06:00:00,2944,TEN,0,120.0,-1,20,0,7593,5285
2019-06-05 07:00:00,2690,TEN,0,-245.0,0,22,0,7608,5337
2019-06-05 08:00:00,2588,TEN,0,-178.0,0,25,0,7611,4987
2019-06-05 09:00:00,2574,TEN,0,-223.0,-2,20,0,7601,4966
2019-06-05 10:00:00,2564,TEN,0,-226.0,0,22,0,7601,5083
2019-06-05 11:00:00,2790,TEN,0,-66.0,0,20,0,7608,5598
2019-06-05 12:00:00,3088,TEN,0,118.0,2,19,0,7614,5965
2019-06-05 13:00:00,3217,TEN,0,592.0,19,20,0,7620,6326
2019-06-05 14:00:00,3245,TEN,0,1098.0,42,22,0,7628,6588
2019-06-05 15:00:00,3317,TEN,0,1594.0,86,17,0,7638,7051
2019-06-05 16:00:00,3340,TEN,0,2111.0,157,3,0,7629,7652
2019-06-05 17:00:00,3434,TEN,0,2919.0,174,11,0,7628,7794
2019-06-05 18:00:00,3719,TEN,0,3290.0,179,20,0,7631,7749
2019-06-05 19:00:00,4134,TEN,0,3941.0,186,19,0,7614,8013
2019-06-05 20:00:00,4404,TEN,0,3811.0,177,20,0,7616,7884
2019-06-05 21:00:00,4380,TEN,0,3943.0,100,22,0,7610,7917
2019-06-05 22:00:00,4378,TEN,0,4086.0,67,20,0,7616,7951
2019-06-05 23:00:00,4568,TEN,0,3972.0,77,22,0,7609,7970
2019-06-06 00:00:00,4785,TEN,0,3935.0,55,20,0,7613,7297
2019-06-06 01:00:00,4936,TEN,0,3247.0,8,22,0,7606,7047
2019-06-06 02:00:00,5021,TEN,0,2429.0,-1,20,0,7613,7140
2019-06-06 03:00:00,4806,TEN,0,1900.0,0,25,0,7609,6687
2019-06-06 04:00:00,4349,TEN,0,1144.0,0,20,0,7612,6354
2019-06-06 05:00:00,3874,TEN,0,254.0,0,22,0,7593,6264
2019-06-06 06:00:00,3493,TEN,0,326.0,0,20,0,7594,5708
2019-06-06 07:00:00,3058,TEN,0,136.0,0,22,0,7611,5450
2019-06-06 08:00:00,2940,TEN,0,-133.0,-1,25,0,7599,5343
2019-06-06 09:00:00,2900,TEN,0,-140.0,0,23,0,7609,5229
2019-06-06 10:00:00,2904,TEN,0,-99.0,-2,22,0,7605,5481
2019-06-06 11:00:00,3153,TEN,0,61.0,0,23,0,7607,5668
2019-06-06 12:00:00,3326,TEN,0,313.0,6,22,0,7614,5822
2019-06-06 13:00:00,3553,TEN,0,1006.0,21,22,0,7606,5875
2019-06-06 14:00:00,3885,TEN,0,1610.0,21,20,0,7614,5847
2019-06-06 15:00:00,4118,TEN,0,1790.0,19,22,0,7610,6115
2019-06-06 16:00:00,4094,TEN,0,2113.0,31,23,0,7610,6167
2019-06-06 17:00:00,4064,TEN,0,2401.0,42,22,0,7613,6341
2019-06-06 18:00:00,3989,TEN,0,2869.0,56,28,0,7623,6486
2019-06-06 19:00:00,3755,TEN,0,3096.0,52,23,0,7611,6574
2019-06-06 20:00:00,3752,TEN,0,3473.0,40,22,0,7623,5930
2019-06-06 21:00:00,3745,TEN,0,3509.0,26,14,0,7617,5719
2019-06-06 22:00:00,3756,TEN,0,3616.0,21,17,0,7621,5622
2019-06-06 23:00:00,3755,TEN,0,3567.0,11,22,0,7617,5170
2019-06-07 00:00:00,3760,TEN,0,3545.0,11,20,0,7627,4876
2019-06-07 01:00:00,3817,TEN,0,2692.0,1,19,0,7628,5268
2019-06-07 02:00:00,3479,TEN,0,2358.0,0,0,0,7634,5886
2019-06-07 03:00:00,3158,TEN,0,1965.0,0,0,0,7651,5861
2019-06-07 04:00:00,2883,TEN,0,1622.0,0,3,0,7643,5558
2019-06-07 05:00:00,2680,TEN,0,1404.0,-1,9,1,7649,4846
2019-06-07 06:00:00,2393,TEN,0,1173.0,0,14,0,7729,4419
2019-06-07 07:00:00,2420,TEN,0,446.0,0,19,0,7988,4516
2019-06-07 08:00:00,2490,TEN,0,461.0,0,17,0,8092,3890
2019-06-07 09:00:00,2354,TEN,0,510.0,-1,11,0,8180,3838
2019-06-07 10:00:00,2218,TEN,0,497.0,0,11,0,8184,4168
2019-06-07 11:00:00,2388,TEN,0,629.0,-2,9,0,8215,4838
2019-06-07 12:00:00,2761,TEN,0,626.0,4,8,0,8230,5060
2019-06-07 13:00:00,3075,TEN,0,930.0,24,6,0,8228,5027
2019-06-07 14:00:00,3409,TEN,0,1480.0,51,8,0,8233,4626
2019-06-07 15:00:00,3482,TEN,0,1834.0,76,9,0,8222,4742
2019-06-07 16:00:00,3577,TEN,0,2171.0,129,8,0,8209,4914
2019-06-07 17:00:00,3634,TEN,0,2466.0,151,6,0,8199,5290
2019-06-07 18:00:00,3648,TEN,0,2902.0,138,14,0,8190,5524
2019-06-07 19:00:00,3646,TEN,0,3147.0,134,16,0,8206,5681
2019-06-07 20:00:00,3643,TEN,0,3259.0,132,20,0,8247,5744
2019-06-07 21:00:00,3625,TEN,0,3737.0,55,20,0,8232,5606
2019-06-07 22:00:00,3551,TEN,0,3884.0,33,5,0,8229,5484
2019-06-07 23:00:00,3527,TEN,0,3797.0,28,0,0,8229,5236
2019-06-08 00:00:00,3402,TEN,0,3694.0,38,0,0,8234,4818
2019-06-08 01:00:00,3201,TEN,0,3246.0,7,9,0,8249,4831
2019-06-08 02:00:00,2839,TEN,0,2932.0,0,8,0,8249,5161
2019-06-08 03:00:00,2521,TEN,0,2659.0,0,11,0,8256,4871
2019-06-08 04:00:00,2159,TEN,0,2095.0,0,14,0,8251,4658
2019-06-08 05:00:00,1638,TEN,0,1621.0,0,20,0,8261,4468
2019-06-08 06:00:00,1520,TEN,0,575.0,0,17,0,8250,4470
2019-06-08 07:00:00,1410,TEN,0,388.0,0,19,0,8249,4209
2019-06-08 08:00:00,1380,TEN,0,454.0,0,17,0,8257,3797
2019-06-08 09:00:00,1328,TEN,0,411.0,0,22,0,8249,3783
2019-06-08 10:00:00,1329,TEN,0,472.0,0,17,0,8236,3739
2019-06-08 11:00:00,1417,TEN,0,543.0,0,20,0,8239,3871
2019-06-08 12:00:00,1480,TEN,0,710.0,9,22,0,8229,4002
2019-06-08 13:00:00,1505,TEN,0,1156.0,28,20,0,8227,4350
2019-06-08 14:00:00,1966,TEN,0,1739.0,34,17,0,8225,4495
2019-06-08 15:00:00,2122,TEN,0,2409.0,69,16,0,8263,4638
2019-06-08 16:00:00,2304,TEN,0,3221.0,97,17,0,8265,4717
2019-06-08 17:00:00,2604,TEN,0,3418.0,109,14,0,8252,4770
2019-06-08 18:00:00,2669,TEN,0,3685.0,136,17,0,8251,4951
2019-06-08 19:00:00,2676,TEN,0,3842.0,179,14,0,8242,5163
2019-06-08 20:00:00,2660,TEN,0,3968.0,166,25,0,8237,5540
2019-06-08 21:00:00,2672,TEN,0,4263.0,179,23,0,8230,5651
2019-06-08 22:00:00,2673,TEN,0,4283.0,156,22,0,8237,5714
2019-06-08 23:00:00,2634,TEN,0,4163.0,126,17,0,8247,5465
2019-06-09 00:00:00,2469,TEN,0,3966.0,85,22,0,8236,5364
2019-06-09 01:00:00,2359,TEN,0,3510.0,24,20,0,8244,5417
2019-06-09 02:00:00,2343,TEN,0,3038.0,12,19,0,8247,5470
2019-06-09 03:00:00,2360,TEN,0,2547.0,0,17,0,8232,5283
2019-06-09 04:00:00,2310,TEN,0,2100.0,0,17,0,8251,4578
2019-06-09 05:00:00,1834,TEN,0,1597.0,0,20,0,8237,4207
2019-06-09 06:00:00,1726,TEN,0,571.0,0,22,0,8246,4570
2019-06-09 07:00:00,1650,TEN,0,295.0,0,20,0,8239,4467
2019-06-09 08:00:00,1643,TEN,0,290.0,0,19,0,8251,4082
2019-06-09 09:00:00,1643,TEN,0,294.0,0,25,0,8252,3799
2019-06-09 10:00:00,1643,TEN,0,335.0,0,17,0,8244,3753
2019-06-09 11:00:00,1715,TEN,0,391.0,-1,14,0,8260,3702
2019-06-09 12:00:00,1961,TEN,0,689.0,6,20,0,8259,3482
2019-06-09 13:00:00,2122,TEN,0,847.0,23,19,0,8253,3963
2019-06-09 14:00:00,2232,TEN,0,1392.0,43,17,0,8248,4560
2019-06-09 15:00:00,2245,TEN,0,1944.0,58,20,0,8256,4799
2019-06-09 16:00:00,2259,TEN,0,2294.0,124,19,0,8247,5075
2019-06-09 17:00:00,2361,TEN,0,2589.0,148,17,0,8247,5642
2019-06-09 18:00:00,2564,TEN,0,3022.0,159,17,0,8241,5961
2019-06-09 19:00:00,2626,TEN,0,3426.0,163,17,0,8231,6120
2019-06-09 20:00:00,2626,TEN,0,4029.0,166,17,0,8229,6178
2019-06-09 21:00:00,2617,TEN,0,4361.0,137,16,0,8220,6107
2019-06-09 22:00:00,2627,TEN,0,4380.0,165,17,0,8223,6060
2019-06-09 23:00:00,2622,TEN,0,4312.0,122,17,0,8229,6080
2019-06-10 00:00:00,2552,TEN,0,4071.0,75,22,0,8242,5715
2019-06-10 01:00:00,2407,TEN,0,4076.0,12,28,0,8239,5636
2019-06-10 02:00:00,2418,TEN,0,3742.0,-1,20,0,8239,5892
2019-06-10 03:00:00,2408,TEN,0,3070.0,-2,17,0,8243,5498
2019-06-10 04:00:00,2280,TEN,0,2326.0,0,19,0,8248,5067
2019-06-10 05:00:00,1847,TEN,0,1228.0,-1,20,0,8245,4879
2019-06-10 06:00:00,1655,TEN,0,745.0,0,20,0,8250,4759
2019-06-10 07:00:00,1656,TEN,0,232.0,0,25,0,8250,4721
2019-06-10 08:00:00,1653,TEN,0,227.0,0,22,0,8243,4343
2019-06-10 09:00:00,1664,TEN,0,215.0,0,20,0,8247,4125
2019-06-10 10:00:00,1652,TEN,0,535.0,0,22,0,8243,4228
2019-06-10 11:00:00,1788,TEN,0,786.0,0,20,0,8249,4727
2019-06-10 12:00:00,2151,TEN,0,1104.0,27,19,0,8250,5268
2019-06-10 13:00:00,2278,TEN,0,1924.0,93,20,0,8247,5534
2019-06-10 14:00:00,2311,TEN,0,2615.0,142,20,0,8241,5826
2019-06-10 15:00:00,2381,TEN,0,2753.0,182,16,0,8238,6521
2019-06-10 16:00:00,2388,TEN,0,3072.0,194,20,0,8240,7216
2019-06-10 17:00:00,2629,TEN,0,3511.0,211,25,0,8243,7604
2019-06-10 18:00:00,2688,TEN,0,4077.0,227,28,0,8252,7620
2019-06-10 19:00:00,2658,TEN,0,4236.0,206,20,0,8238,7602
2019-06-10 20:00:00,2666,TEN,0,4140.0,214,25,0,8250,7602
2019-06-10 21:00:00,2677,TEN,0,4171.0,191,22,0,8237,7611
2019-06-10 22:00:00,2666,TEN,0,4193.0,212,17,0,8240,7647
2019-06-10 23:00:00,2467,TEN,0,4131.0,197,17,0,8233,7520
2019-06-11 00:00:00,2402,TEN,0,4038.0,130,20,0,8241,7519
2019-06-11 01:00:00,2410,TEN,0,3464.0,54,16,0,8253,7549
2019-06-11 02:00:00,2422,TEN,0,2778.0,0,17,0,8259,7604
2019-06-11 03:00:00,2264,TEN,0,2220.0,0,17,0,8262,6984
2019-06-11 04:00:00,2106,TEN,0,1404.0,0,17,0,8267,6032
2019-06-11 05:00:00,2108,TEN,0,557.0,-2,19,0,8274,5213
2019-06-11 06:00:00,2094,TEN,0,424.0,0,26,0,8279,4419
2019-06-11 07:00:00,2090,TEN,0,378.0,0,22,0,8285,3738
2019-06-11 08:00:00,1986,TEN,0,290.0,0,22,0,8288,3370
2019-06-11 09:00:00,1740,TEN,0,286.0,-1,26,0,8298,3500
2019-06-11 10:00:00,1649,TEN,0,313.0,0,25,0,8296,3755
2019-06-11 11:00:00,1651,TEN,0,467.0,1,28,0,8297,4248
2019-06-11 12:00:00,1927,TEN,0,542.0,43,25,0,8307,4948
2019-06-11 13:00:00,2131,TEN,0,850.0,85,22,0,8301,5225
2019-06-11 14:00:00,2228,TEN,0,1115.0,123,26,0,8298,5228
2019-06-11 15:00:00,2347,TEN,0,1225.0,184,28,0,8307,5663
2019-06-11 16:00:00,2466,TEN,0,1351.0,207,22,0,8288,5978
2019-06-11 17:00:00,2513,TEN,0,1822.0,203,31,0,8293,6082
2019-06-11 18:00:00,2520,TEN,0,2329.0,205,25,0,8294,6103
2019-06-11 19:00:00,2543,TEN,0,2628.0,212,25,0,8280,6057
2019-06-11 20:00:00,2537,TEN,0,3026.0,187,31,0,8283,6241
2019-06-11 21:00:00,2609,TEN,0,3330.0,157,34,0,8285,6291
2019-06-11 22:00:00,2703,TEN,0,3444.0,135,28,0,8289,6330
2019-06-11 23:00:00,2655,TEN,0,3345.0,87,33,0,8277,6260
2019-06-12 00:00:00,2486,TEN,0,3342.0,51,28,0,8278,6049
2019-06-12 01:00:00,2406,TEN,0,3293.0,16,23,0,8286,5899
2019-06-12 02:00:00,2386,TEN,0,2686.0,0,25,0,8280,6099
2019-06-12 03:00:00,2197,TEN,0,2378.0,-1,25,0,8297,5545
2019-06-12 04:00:00,2083,TEN,0,2109.0,0,25,0,8297,4168
2019-06-12 05:00:00,1732,TEN,0,1641.0,0,25,0,8287,3398
2019-06-12 06:00:00,1518,TEN,0,650.0,0,26,0,8298,3701
2019-06-12 07:00:00,1379,TEN,0,514.0,-2,16,0,8306,3525
2019-06-12 08:00:00,1337,TEN,0,485.0,-1,23,0,8307,3332
2019-06-12 09:00:00,1371,TEN,0,473.0,0,17,0,8305,3229
2019-06-12 10:00:00,1460,TEN,0,479.0,-1,19,0,8311,3397
2019-06-12 11:00:00,1502,TEN,0,518.0,0,17,0,8311,3935
2019-06-12 12:00:00,1622,TEN,0,647.0,22,20,0,8316,4519
2019-06-12 13:00:00,1733,TEN,0,919.0,90,28,0,8315,4793
2019-06-12 14:00:00,1865,TEN,0,1314.0,107,33,0,8305,4877
2019-06-12 15:00:00,1947,TEN,0,1624.0,103,37,0,8313,4980
2019-06-12 16:00:00,1952,TEN,0,1952.0,177,33,0,8309,5081
2019-06-12 17:00:00,1987,TEN,0,2194.0,208,37,0,8296,5445
2019-06-12 18:00:00,2190,TEN,0,2745.0,196,28,0,8295,5550
2019-06-12 19:00:00,2215,TEN,0,3170.0,207,33,0,8292,5579
2019-06-12 20:00:00,2398,TEN,0,3801.0,258,31,0,8272,5667
2019-06-12 21:00:00,2440,TEN,0,4275.0,209,34,0,8269,5711
2019-06-12 22:00:00,2559,TEN,0,4395.0,191,30,0,8274,5707
2019-06-12 23:00:00,2581,TEN,0,4318.0,123,28,0,8284,5429
2019-06-13 00:00:00,2583,TEN,0,4238.0,67,20,0,8283,5129
2019-06-13 01:00:00,2523,TEN,0,3920.0,16,25,0,8281,5119
2019-06-13 02:00:00,2407,TEN,0,3800.0,0,20,0,8277,4885
2019-06-13 03:00:00,2423,TEN,0,2759.0,-2,19,0,8289,5083
2019-06-13 04:00:00,2368,TEN,0,2175.0,0,23,0,8290,4249
2019-06-13 05:00:00,2321,TEN,0,1305.0,0,19,0,8291,3410
2019-06-13 06:00:00,1883,TEN,0,531.0,0,20,0,8301,3469
2019-06-13 07:00:00,1813,TEN,0,309.0,-1,25,0,8298,3030
2019-06-13 08:00:00,1803,TEN,0,297.0,-2,23,0,8303,2681
2019-06-13 09:00:00,1676,TEN,0,273.0,0,22,0,8292,2587
2019-06-13 10:00:00,1595,TEN,0,404.0,-1,20,0,8298,3035
2019-06-13 11:00:00,1599,TEN,0,585.0,0,22,0,8301,3399
2019-06-13 12:00:00,1600,TEN,0,871.0,39,20,0,8309,3987
2019-06-13 13:00:00,1637,TEN,0,1628.0,142,19,0,8309,4076
2019-06-13 14:00:00,1688,TEN,0,1718.0,203,23,0,8304,4493
2019-06-13 15:00:00,1763,TEN,0,2121.0,220,19,0,8314,4721
2019-06-13 16:00:00,2009,TEN,0,2455.0,261,20,0,8313,4840
2019-06-13 17:00:00,2310,TEN,0,2489.0,255,19,0,8313,5236
2019-06-13 18:00:00,2286,TEN,0,3067.0,229,20,0,8309,5358
2019-06-13 19:00:00,2398,TEN,0,3528.0,226,17,0,8306,5344
2019-06-13 20:00:00,2355,TEN,0,4064.0,223,19,0,8314,5342
2019-06-13 21:00:00,2464,TEN,0,4020.0,210,20,0,8302,5329
2019-06-13 22:00:00,2621,TEN,0,4114.0,206,22,0,8308,5346
2019-06-13 23:00:00,2637,TEN,0,4048.0,192,25,0,8301,5322
2019-06-14 00:00:00,2442,TEN,0,3975.0,136,20,0,8302,5141
2019-06-14 01:00:00,2286,TEN,0,3631.0,55,22,0,8307,4889
2019-06-14 02:00:00,2272,TEN,0,2862.0,0,23,0,8308,5129
2019-06-14 03:00:00,2109,TEN,0,2145.0,0,19,0,8312,4875
2019-06-14 04:00:00,1962,TEN,0,1618.0,-1,20,0,8305,4052
2019-06-14 05:00:00,1954,TEN,0,877.0,0,22,0,8332,3460
2019-06-14 06:00:00,1909,TEN,0,316.0,0,23,0,8322,3201
2019-06-14 07:00:00,1745,TEN,0,114.0,0,19,0,8324,2828
2019-06-14 08:00:00,1712,TEN,0,76.0,0,23,0,8325,2691
2019-06-14 09:00:00,1694,TEN,0,68.0,0,22,0,8332,2634
2019-06-14 10:00:00,1617,TEN,0,68.0,-2,20,0,8332,2675
2019-06-14 11:00:00,1656,TEN,0,278.0,1,25,0,8336,2921
2019-06-14 12:00:00,1696,TEN,0,772.0,40,22,0,8334,3217
2019-06-14 13:00:00,1731,TEN,0,1249.0,151,23,0,8328,3436
2019-06-14 14:00:00,1864,TEN,0,1695.0,214,22,0,8324,3572
2019-06-14 15:00:00,1856,TEN,0,1754.0,229,28,0,8323,4064
2019-06-14 16:00:00,1914,TEN,0,2113.0,239,28,0,8323,4413
2019-06-14 17:00:00,2045,TEN,0,2603.0,238,23,0,8313,4406
2019-06-14 18:00:00,2040,TEN,0,3162.0,242,19,0,8312,4483
2019-06-14 19:00:00,2244,TEN,0,3367.0,237,23,0,8308,4903
2019-06-14 20:00:00,2500,TEN,0,3742.0,229,19,0,8309,5119
2019-06-14 21:00:00,2632,TEN,0,3925.0,214,17,0,8301,5281
2019-06-14 22:00:00,2630,TEN,0,3997.0,159,23,0,8303,5478
2019-06-14 23:00:00,2599,TEN,0,3712.0,113,19,0,8298,5507
2019-06-15 00:00:00,2442,TEN,0,3270.0,44,25,0,8298,5441
2019-06-15 01:00:00,2103,TEN,0,2670.0,11,20,0,8285,5318
2019-06-15 02:00:00,1711,TEN,0,2493.0,3,22,0,8291,5581
2019-06-15 03:00:00,1716,TEN,0,2166.0,3,23,0,8295,4894
2019-06-15 04:00:00,1709,TEN,0,923.0,9,22,0,8305,4442
2019-06-15 05:00:00,1709,TEN,0,298.0,-1,20,0,8128,3732
2019-06-15 06:00:00,1704,TEN,0,289.0,0,22,0,7853,2955
2019-06-15 07:00:00,1631,TEN,0,255.0,0,23,0,7828,2481
2019-06-15 08:00:00,1622,TEN,0,235.0,0,25,0,7809,2128
2019-06-15 09:00:00,1626,TEN,0,153.0,0,22,0,7759,2226
2019-06-15 10:00:00,1617,TEN,0,179.0,0,20,0,7735,2253
2019-06-15 11:00:00,1624,TEN,0,207.0,0,17,0,7751,2335
2019-06-15 12:00:00,1612,TEN,0,255.0,27,22,0,7751,2536
2019-06-15 13:00:00,1671,TEN,0,855.0,114,20,0,7754,2785
2019-06-15 14:00:00,1895,TEN,0,1467.0,179,22,0,7767,3171
2019-06-15 15:00:00,1987,TEN,0,1631.0,202,20,0,7760,3799
2019-06-15 16:00:00,2115,TEN,0,2034.0,193,19,0,7716,4752
2019-06-15 17:00:00,2224,TEN,0,2512.0,215,23,0,7716,5471
2019-06-15 18:00:00,2325,TEN,0,2611.0,226,25,0,7879,6120
2019-06-15 19:00:00,2549,TEN,0,3363.0,207,22,0,7936,6270
2019-06-15 20:00:00,2694,TEN,0,3876.0,169,23,0,7965,6336
2019-06-15 21:00:00,2800,TEN,0,4004.0,161,28,0,8069,6328
