datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-06-02 05:00:00,0,NY,449,3178,0,448,0,5252,2862
2019-06-02 06:00:00,0,NY,494,3423,0,431,0,5223,2528
2019-06-02 07:00:00,0,NY,476,3591,0,402,0,5207,2374
2019-06-02 08:00:00,0,NY,488,3566,0,430,0,5216,2371
2019-06-02 09:00:00,0,NY,447,3515,0,434,0,5216,2483
2019-06-02 10:00:00,0,NY,360,3525,0,450,0,5242,2581
2019-06-02 11:00:00,0,NY,351,3597,0,458,0,5251,2481
2019-06-02 12:00:00,0,NY,435,3525,0,436,0,5256,2574
2019-06-02 13:00:00,0,NY,414,3430,0,447,0,5262,2980
2019-06-02 14:00:00,0,NY,373,3351,0,481,0,5267,3381
2019-06-02 15:00:00,0,NY,360,3286,0,516,0,5280,4090
2019-06-02 16:00:00,0,NY,392,3695,0,543,0,5303,4280
2019-06-02 17:00:00,0,NY,360,3414,0,551,0,5303,4355
2019-06-02 18:00:00,0,NY,431,3443,0,549,0,5321,4243
2019-06-02 19:00:00,0,NY,472,3419,0,547,0,5321,4404
2019-06-02 20:00:00,0,NY,592,2977,0,544,0,5354,5328
2019-06-02 21:00:00,0,NY,658,3150,0,543,0,5350,5677
2019-06-02 22:00:00,0,NY,735,3096,0,208,429,5361,5790
2019-06-02 23:00:00,0,NY,802,3182,0,201,399,5366,5604
2019-06-03 00:00:00,0,NY,780,3519,0,552,0,5365,5444
2019-06-03 01:00:00,0,NY,779,3580,0,525,0,5352,5304
2019-06-03 02:00:00,0,NY,894,3380,0,526,0,5357,5161
2019-06-03 03:00:00,0,NY,902,3093,0,483,0,5341,4309
2019-06-03 04:00:00,0,NY,829,2852,0,474,0,5332,3634
2019-06-03 05:00:00,0,NY,650,3237,0,457,0,5304,2868
2019-06-03 06:00:00,0,NY,553,3621,0,433,0,5264,2719
2019-06-03 07:00:00,0,NY,592,3542,0,423,0,5252,2606
2019-06-03 08:00:00,0,NY,671,3492,0,430,0,5254,2564
2019-06-03 09:00:00,0,NY,825,3151,0,437,0,5279,2726
2019-06-03 10:00:00,0,NY,884,3381,0,444,0,5288,3014
2019-06-03 11:00:00,0,NY,927,3189,0,436,0,5319,3693
2019-06-03 12:00:00,0,NY,1016,3798,0,460,0,5315,4315
2019-06-03 13:00:00,0,NY,927,3939,0,488,0,5295,4475
2019-06-03 14:00:00,0,NY,979,4010,0,494,0,5289,4702
2019-06-03 15:00:00,0,NY,1213,3979,0,550,0,5286,4842
2019-06-03 16:00:00,0,NY,1305,3945,0,551,0,5292,4954
2019-06-03 17:00:00,0,NY,1244,3935,0,550,0,5289,4810
2019-06-03 18:00:00,0,NY,1118,3603,0,556,0,5307,5184
2019-06-03 19:00:00,0,NY,1118,3001,0,607,0,5345,5807
2019-06-03 20:00:00,0,NY,1373,2869,0,572,0,5349,5764
2019-06-03 21:00:00,0,NY,1386,3428,0,561,0,5337,5625
2019-06-03 22:00:00,0,NY,1274,3809,0,553,0,5329,5739
2019-06-03 23:00:00,0,NY,1069,4008,0,546,0,5321,5616
2019-06-04 00:00:00,0,NY,892,4220,0,547,0,5317,5364
2019-06-04 01:00:00,0,NY,765,4062,0,541,0,5318,5517
2019-06-04 02:00:00,0,NY,711,4094,0,538,0,5315,5062
2019-06-04 03:00:00,0,NY,662,3928,0,494,0,5280,4090
2019-06-04 04:00:00,0,NY,580,3551,0,478,0,5275,3397
2019-06-04 05:00:00,0,NY,548,3276,0,479,0,5279,2772
2019-06-04 06:00:00,0,NY,487,3247,0,453,0,5265,2579
2019-06-04 07:00:00,0,NY,456,3309,0,447,0,5250,2375
2019-06-04 08:00:00,0,NY,333,3411,0,449,0,5233,2327
2019-06-04 09:00:00,0,NY,277,3467,0,448,0,5236,2428
2019-06-04 10:00:00,0,NY,329,3722,0,473,0,5235,2695
2019-06-04 11:00:00,0,NY,316,3803,0,452,0,5281,3814
2019-06-04 12:00:00,0,NY,232,3915,0,463,0,5294,4767
2019-06-04 13:00:00,0,NY,194,3902,0,457,0,5301,4930
2019-06-04 14:00:00,0,NY,257,3980,0,450,0,5297,4831
2019-06-04 15:00:00,0,NY,345,3948,0,472,0,5288,4594
2019-06-04 16:00:00,0,NY,500,3881,0,482,0,5279,4741
2019-06-04 17:00:00,0,NY,562,3890,0,477,0,5278,4879
2019-06-04 18:00:00,0,NY,673,3907,0,479,0,5296,4727
2019-06-04 19:00:00,0,NY,669,4054,0,472,0,5290,4902
2019-06-04 20:00:00,0,NY,600,4049,0,471,0,5299,5063
2019-06-04 21:00:00,0,NY,564,4008,0,465,0,5299,5329
2019-06-04 22:00:00,0,NY,551,3948,0,465,0,5305,5526
2019-06-04 23:00:00,0,NY,570,3972,0,494,0,5309,5321
2019-06-05 00:00:00,0,NY,481,4187,0,494,0,5304,4968
2019-06-05 01:00:00,0,NY,435,4205,0,496,0,5311,5018
2019-06-05 02:00:00,0,NY,552,4155,0,455,0,5303,4723
2019-06-05 03:00:00,0,NY,687,3665,0,422,0,5304,4131
2019-06-05 04:00:00,0,NY,752,3291,0,398,0,5316,3377
2019-06-05 05:00:00,0,NY,890,2685,0,418,0,5301,2783
2019-06-05 06:00:00,0,NY,861,2538,0,420,0,5300,2617
2019-06-05 07:00:00,0,NY,775,2800,0,424,0,5187,2673
2019-06-05 08:00:00,0,NY,691,2878,0,423,0,5155,2620
2019-06-05 09:00:00,0,NY,640,3009,0,437,0,5288,2769
2019-06-05 10:00:00,0,NY,535,2900,0,442,0,5330,3376
2019-06-05 11:00:00,0,NY,452,3173,0,464,0,5342,4572
2019-06-05 12:00:00,0,NY,392,3692,0,476,0,5324,5458
2019-06-05 13:00:00,0,NY,222,4041,0,485,0,5299,5828
2019-06-05 14:00:00,0,NY,172,3726,0,490,0,5314,6131
2019-06-05 15:00:00,0,NY,173,3692,0,507,0,5329,6138
2019-06-05 16:00:00,0,NY,178,4008,0,511,0,5327,6091
2019-06-05 17:00:00,0,NY,220,4043,0,519,0,5319,6438
2019-06-05 18:00:00,0,NY,155,3986,0,518,0,5332,6789
2019-06-05 19:00:00,0,NY,214,4057,0,518,0,5329,7043
2019-06-05 20:00:00,0,NY,277,3920,0,520,0,5319,7273
2019-06-05 21:00:00,0,NY,255,3850,0,514,0,5324,7933
2019-06-05 22:00:00,0,NY,225,3883,0,514,0,5351,7919
2019-06-05 23:00:00,0,NY,152,3988,0,510,0,5356,7769
2019-06-06 00:00:00,0,NY,110,3916,0,507,0,5340,7299
2019-06-06 01:00:00,0,NY,128,3854,0,504,0,5333,7254
2019-06-06 02:00:00,0,NY,98,3219,0,504,0,5352,7735
2019-06-06 03:00:00,0,NY,91,2981,0,462,0,5328,6791
2019-06-06 04:00:00,0,NY,68,3192,0,458,0,5329,5600
2019-06-06 05:00:00,0,NY,47,3203,0,457,0,5323,4628
2019-06-06 06:00:00,0,NY,40,3181,0,465,0,5303,3898
2019-06-06 07:00:00,0,NY,36,3106,0,419,0,5288,3395
2019-06-06 08:00:00,0,NY,36,3116,0,407,0,5270,3349
2019-06-06 09:00:00,0,NY,37,3122,0,428,0,5279,3438
2019-06-06 10:00:00,0,NY,50,3178,0,439,0,5287,3902
2019-06-06 11:00:00,0,NY,45,3581,0,455,0,5307,4817
2019-06-06 12:00:00,0,NY,46,3642,0,479,0,5315,5708
2019-06-06 13:00:00,0,NY,43,3685,0,491,0,5319,6293
2019-06-06 14:00:00,0,NY,36,3674,0,534,0,5334,6792
2019-06-06 15:00:00,0,NY,24,3911,0,543,0,5344,7282
2019-06-06 16:00:00,0,NY,20,3807,0,539,0,5352,7619
2019-06-06 17:00:00,0,NY,29,3660,0,538,0,5353,8139
2019-06-06 18:00:00,0,NY,40,3493,0,548,0,5355,8531
2019-06-06 19:00:00,0,NY,87,3632,0,549,0,5347,8728
2019-06-06 20:00:00,0,NY,129,3573,0,548,0,5350,9160
2019-06-06 21:00:00,0,NY,126,3211,0,547,0,5374,9648
2019-06-06 22:00:00,0,NY,139,3541,0,534,0,5369,9548
2019-06-06 23:00:00,0,NY,109,3721,0,534,0,5361,9042
2019-06-07 00:00:00,0,NY,74,3887,0,528,0,5344,8594
2019-06-07 01:00:00,0,NY,101,3923,0,526,0,5329,8502
2019-06-07 02:00:00,0,NY,121,3776,0,528,0,5337,7980
2019-06-07 03:00:00,0,NY,100,3883,0,485,0,5310,6657
2019-06-07 04:00:00,0,NY,64,3772,0,480,0,5304,5301
2019-06-07 05:00:00,0,NY,51,3478,0,450,0,5306,4276
2019-06-07 06:00:00,0,NY,26,3331,0,430,0,5303,4033
2019-06-07 07:00:00,0,NY,33,3095,0,431,0,5320,4036
2019-06-07 08:00:00,0,NY,118,2964,0,429,0,5325,4037
2019-06-07 09:00:00,0,NY,269,2972,0,427,0,5324,4075
2019-06-07 10:00:00,0,NY,324,3155,0,430,0,5320,4279
2019-06-07 11:00:00,0,NY,288,3354,0,438,0,5309,4914
2019-06-07 12:00:00,0,NY,154,3813,0,480,0,5307,5806
2019-06-07 13:00:00,0,NY,85,3915,0,496,0,5316,6213
2019-06-07 14:00:00,0,NY,67,3824,0,509,0,5314,6318
2019-06-07 15:00:00,0,NY,67,3602,0,546,0,5319,6365
2019-06-07 16:00:00,0,NY,88,3588,0,548,0,5340,6498
2019-06-07 17:00:00,0,NY,123,3779,0,548,0,5338,6587
2019-06-07 18:00:00,0,NY,222,3800,0,554,0,5338,6631
2019-06-07 19:00:00,0,NY,305,3753,0,560,0,5337,7198
2019-06-07 20:00:00,0,NY,365,3803,0,555,0,5338,7637
2019-06-07 21:00:00,0,NY,367,4008,0,551,0,5335,8098
2019-06-07 22:00:00,0,NY,367,3977,0,547,0,5362,7934
2019-06-07 23:00:00,0,NY,302,3909,0,545,0,5370,7085
2019-06-08 00:00:00,0,NY,157,4154,0,542,0,5352,6740
2019-06-08 01:00:00,0,NY,134,4224,0,533,0,5349,6259
2019-06-08 02:00:00,0,NY,178,4036,0,540,0,5358,5967
2019-06-08 03:00:00,0,NY,159,3582,0,500,0,5386,5270
2019-06-08 04:00:00,0,NY,131,3618,0,467,0,5361,4071
2019-06-08 05:00:00,0,NY,116,3360,0,491,0,5347,3517
2019-06-08 06:00:00,0,NY,136,3162,0,457,0,5330,2926
2019-06-08 07:00:00,0,NY,129,3065,0,424,0,5181,2636
2019-06-08 08:00:00,0,NY,131,3043,0,424,0,5172,2640
2019-06-08 09:00:00,0,NY,179,2913,0,415,0,5043,2664
2019-06-08 10:00:00,0,NY,203,3067,0,422,0,5039,2640
2019-06-08 11:00:00,0,NY,209,3257,0,464,0,5182,2898
2019-06-08 12:00:00,0,NY,162,3479,0,457,0,5335,3363
2019-06-08 13:00:00,0,NY,121,3607,0,501,0,5350,3928
2019-06-08 14:00:00,0,NY,114,3514,0,507,0,5344,4390
2019-06-08 15:00:00,0,NY,154,3594,0,512,0,5347,4419
2019-06-08 16:00:00,0,NY,152,3488,0,515,0,5354,4314
2019-06-08 17:00:00,0,NY,151,3386,0,516,0,5357,4715
2019-06-08 18:00:00,0,NY,156,3311,0,518,0,5363,5086
2019-06-08 19:00:00,0,NY,150,3278,0,558,0,5372,5251
2019-06-08 20:00:00,0,NY,118,3464,0,565,0,5375,5440
2019-06-08 21:00:00,0,NY,122,3589,0,563,0,5383,5304
2019-06-08 22:00:00,0,NY,123,3658,0,556,0,5383,5538
2019-06-08 23:00:00,0,NY,129,3674,0,545,0,5391,5521
2019-06-09 00:00:00,0,NY,129,3673,0,548,0,5384,5406
2019-06-09 01:00:00,0,NY,187,3594,0,505,0,5370,4963
2019-06-09 02:00:00,0,NY,218,3365,0,497,0,5353,4616
2019-06-09 03:00:00,0,NY,248,3333,0,499,0,5344,3816
2019-06-09 04:00:00,0,NY,253,3213,0,465,0,5334,3278
2019-06-09 05:00:00,0,NY,273,2820,0,492,0,5300,3021
2019-06-09 06:00:00,0,NY,304,2779,0,474,0,5259,2567
2019-06-09 07:00:00,0,NY,249,2742,0,467,0,4987,2475
2019-06-09 08:00:00,0,NY,306,2620,0,426,0,4985,2342
2019-06-09 09:00:00,0,NY,325,2608,0,460,0,4986,2264
2019-06-09 10:00:00,0,NY,433,2574,0,466,0,4987,2252
2019-06-09 11:00:00,0,NY,482,2785,0,457,0,4994,2327
2019-06-09 12:00:00,0,NY,408,3118,0,485,0,5248,2823
2019-06-09 13:00:00,0,NY,306,3284,0,490,0,5240,3005
2019-06-09 14:00:00,0,NY,264,3538,0,504,0,5233,3065
2019-06-09 15:00:00,0,NY,292,3578,0,484,0,5224,3428
2019-06-09 16:00:00,0,NY,304,3384,0,515,0,5232,3574
2019-06-09 17:00:00,0,NY,272,3285,0,517,0,5248,3908
2019-06-09 18:00:00,0,NY,249,3292,0,524,0,5260,4112
2019-06-09 19:00:00,0,NY,228,3319,0,560,0,5272,4412
2019-06-09 20:00:00,0,NY,255,3180,0,554,0,5290,4784
2019-06-09 21:00:00,0,NY,302,3573,0,553,0,5295,5373
2019-06-09 22:00:00,0,NY,328,3317,0,552,0,5306,5681
2019-06-09 23:00:00,0,NY,262,3438,0,551,0,5307,5878
2019-06-10 00:00:00,0,NY,252,3321,0,543,0,5309,5982
2019-06-10 01:00:00,0,NY,322,3103,0,541,0,5306,5673
2019-06-10 02:00:00,0,NY,571,3294,0,504,0,5298,5038
2019-06-10 03:00:00,0,NY,731,2984,0,480,0,5287,4142
2019-06-10 04:00:00,0,NY,848,3128,0,446,0,5262,3209
2019-06-10 05:00:00,0,NY,852,2651,0,442,0,5254,2967
2019-06-10 06:00:00,0,NY,834,2688,0,442,0,5222,2661
2019-06-10 07:00:00,0,NY,776,2760,0,426,0,5085,2631
2019-06-10 08:00:00,0,NY,741,2787,0,431,0,5076,2649
2019-06-10 09:00:00,0,NY,755,2846,0,429,0,5071,2691
2019-06-10 10:00:00,0,NY,769,3095,0,435,0,5204,2752
2019-06-10 11:00:00,0,NY,741,3378,0,443,0,5234,3336
2019-06-10 12:00:00,0,NY,667,3315,0,456,0,5251,4565
2019-06-10 13:00:00,0,NY,591,3075,0,467,0,5284,5211
2019-06-10 14:00:00,0,NY,615,3144,0,451,0,5288,5248
2019-06-10 15:00:00,0,NY,576,2940,0,474,0,5302,5643
2019-06-10 16:00:00,0,NY,502,2961,0,469,0,5315,6118
2019-06-10 17:00:00,0,NY,512,3195,0,478,0,5332,5943
2019-06-10 18:00:00,0,NY,539,3271,0,468,0,5335,6127
2019-06-10 19:00:00,0,NY,594,2898,0,470,0,5343,6435
2019-06-10 20:00:00,0,NY,629,2881,0,501,0,5348,6435
2019-06-10 21:00:00,0,NY,664,3136,0,503,0,5355,6238
2019-06-10 22:00:00,0,NY,648,3332,0,502,0,5351,6467
2019-06-10 23:00:00,0,NY,673,3150,0,506,0,5351,6374
2019-06-11 00:00:00,0,NY,820,3228,0,515,0,5335,5941
2019-06-11 01:00:00,0,NY,882,3213,0,513,0,5327,5908
2019-06-11 02:00:00,0,NY,1128,3215,0,506,0,5301,5240
2019-06-11 03:00:00,0,NY,1223,3112,0,465,0,5273,4477
2019-06-11 04:00:00,0,NY,1315,2776,0,451,0,5257,4060
2019-06-11 05:00:00,0,NY,1209,2278,0,449,0,5279,3338
2019-06-11 06:00:00,0,NY,1155,2702,0,436,0,5266,3036
2019-06-11 07:00:00,0,NY,1191,2432,0,440,0,5281,2996
2019-06-11 08:00:00,0,NY,1173,2383,0,442,0,5281,2934
2019-06-11 09:00:00,0,NY,1138,2180,0,447,0,5297,3067
2019-06-11 10:00:00,0,NY,1296,2338,0,459,0,5290,3445
2019-06-11 11:00:00,0,NY,1342,2557,0,445,0,5325,4162
2019-06-11 12:00:00,0,NY,1274,2965,0,453,0,5332,5056
2019-06-11 13:00:00,0,NY,1150,3186,0,466,0,5310,4948
2019-06-11 14:00:00,0,NY,1168,3201,0,474,0,5306,5064
2019-06-11 15:00:00,0,NY,1410,4078,0,657,0,6302,5942
2019-06-11 16:00:00,0,NY,1197,3192,0,571,0,5349,5085
2019-06-11 17:00:00,0,NY,1175,3217,0,195,393,5314,4919
2019-06-11 18:00:00,0,NY,1183,3151,0,569,0,5136,5118
2019-06-11 19:00:00,0,NY,1146,3402,0,587,0,5219,5278
2019-06-11 20:00:00,0,NY,951,3780,0,589,0,5232,5347
2019-06-11 21:00:00,0,NY,785,3870,0,593,0,5302,5569
2019-06-11 22:00:00,0,NY,564,4302,0,533,0,5208,5542
2019-06-11 23:00:00,0,NY,366,4213,0,553,0,5516,5805
2019-06-12 00:00:00,0,NY,263,3541,0,549,0,5469,5958
2019-06-12 01:00:00,0,NY,273,4033,0,538,0,5442,5031
2019-06-12 02:00:00,0,NY,241,3942,0,525,0,5685,4544
2019-06-12 03:00:00,0,NY,182,3725,0,503,0,5859,3620
2019-06-12 04:00:00,0,NY,182,3725,0,503,0,5859,3620
2019-06-12 05:00:00,0,NY,97,3233,0,425,0,5254,2597
2019-06-12 06:00:00,0,NY,65,3099,0,428,0,5280,2367
2019-06-12 07:00:00,0,NY,57,3062,0,428,0,5269,2435
2019-06-12 08:00:00,0,NY,51,3042,0,424,0,5274,2399
2019-06-12 09:00:00,0,NY,46,3241,0,422,0,5251,2498
2019-06-12 10:00:00,0,NY,46,3285,0,437,0,5253,2704
2019-06-12 11:00:00,0,NY,54,3635,0,425,0,5287,3364
2019-06-12 12:00:00,0,NY,28,3721,0,500,0,5269,4043
2019-06-12 13:00:00,0,NY,9,3668,0,483,0,5290,4938
2019-06-12 14:00:00,0,NY,29,3863,0,604,0,5291,4894
2019-06-12 15:00:00,0,NY,111,3906,0,581,0,5298,5054
2019-06-12 16:00:00,0,NY,148,3413,0,608,0,5317,5419
2019-06-12 17:00:00,0,NY,130,3584,0,642,0,5313,5575
2019-06-12 18:00:00,0,NY,153,3782,0,704,0,5311,5496
2019-06-12 19:00:00,0,NY,137,3992,0,784,0,5308,5773
2019-06-12 20:00:00,0,NY,156,4069,0,831,0,5312,6463
2019-06-12 21:00:00,0,NY,211,4118,0,832,0,5315,6572
2019-06-12 22:00:00,0,NY,251,3878,0,827,0,5314,6726
2019-06-12 23:00:00,0,NY,226,3780,0,817,0,5305,6620
2019-06-13 00:00:00,0,NY,274,3965,0,810,0,5293,5840
2019-06-13 01:00:00,0,NY,325,4065,0,790,0,5288,5491
2019-06-13 02:00:00,0,NY,400,4006,0,603,0,5294,5270
2019-06-13 03:00:00,0,NY,501,3657,0,487,0,5288,4073
2019-06-13 04:00:00,0,NY,595,3404,0,456,0,5271,3072
2019-06-13 05:00:00,0,NY,721,2994,0,465,0,5275,2488
2019-06-13 06:00:00,0,NY,764,2919,0,449,0,5249,2179
2019-06-13 07:00:00,0,NY,752,2898,0,437,0,5242,2070
2019-06-13 08:00:00,0,NY,705,2945,0,441,0,5252,2033
2019-06-13 09:00:00,0,NY,626,3328,0,462,0,5245,2137
2019-06-13 10:00:00,0,NY,522,3275,0,442,0,5267,2443
2019-06-13 11:00:00,0,NY,537,3805,0,436,0,5298,2993
2019-06-13 12:00:00,0,NY,659,3765,0,456,0,5301,3671
2019-06-13 13:00:00,0,NY,719,3675,0,488,0,5304,4225
2019-06-13 14:00:00,0,NY,700,3560,0,489,0,5318,4707
2019-06-13 15:00:00,0,NY,696,3565,0,491,0,5326,4610
2019-06-13 16:00:00,0,NY,756,3829,0,493,0,5323,4333
2019-06-13 17:00:00,0,NY,851,3824,0,496,0,5332,4313
2019-06-13 18:00:00,0,NY,975,3693,0,507,0,5341,4396
2019-06-13 19:00:00,0,NY,1040,3835,0,496,0,5343,4382
2019-06-13 20:00:00,0,NY,715,3943,0,526,0,5333,4639
2019-06-13 21:00:00,0,NY,637,4090,0,534,0,5327,4454
2019-06-13 22:00:00,0,NY,484,3905,0,533,0,5334,4819
2019-06-13 23:00:00,0,NY,481,3801,0,534,0,5328,4630
2019-06-14 00:00:00,0,NY,476,3808,0,531,0,5317,4577
2019-06-14 01:00:00,0,NY,489,3745,0,529,0,5313,4399
2019-06-14 02:00:00,0,NY,592,3938,0,492,0,5299,3917
2019-06-14 03:00:00,0,NY,566,3727,0,465,0,5290,3416
2019-06-14 04:00:00,0,NY,647,3468,0,468,0,5292,3034
2019-06-14 05:00:00,0,NY,676,3052,0,476,0,5270,2750
2019-06-14 06:00:00,0,NY,690,3250,0,459,0,5119,2298
2019-06-14 07:00:00,0,NY,777,3077,0,454,0,5110,2261
2019-06-14 08:00:00,0,NY,838,2852,0,460,0,5110,2271
2019-06-14 09:00:00,0,NY,899,2905,0,454,0,5061,2433
2019-06-14 10:00:00,0,NY,1010,3159,0,468,0,5073,2695
2019-06-14 11:00:00,0,NY,1096,3236,0,466,0,4999,3699
2019-06-14 12:00:00,0,NY,1160,3752,0,474,0,4886,4190
2019-06-14 13:00:00,0,NY,1276,3597,0,497,0,4853,4230
2019-06-14 14:00:00,0,NY,1381,3429,0,506,0,4860,4298
2019-06-14 15:00:00,0,NY,1451,3361,0,537,0,4872,4326
2019-06-14 16:00:00,0,NY,1432,3673,0,549,0,4874,4472
2019-06-14 17:00:00,0,NY,1442,3490,0,542,0,4875,4529
2019-06-14 18:00:00,0,NY,1439,3249,0,535,0,4877,4672
2019-06-14 19:00:00,0,NY,1435,3622,0,527,0,4862,4491
2019-06-14 20:00:00,0,NY,1336,3741,0,543,0,4864,4616
2019-06-14 21:00:00,0,NY,1271,3818,0,547,0,4869,4784
2019-06-14 22:00:00,0,NY,1307,3915,0,538,0,4850,4776
2019-06-14 23:00:00,0,NY,1211,3778,0,528,0,4847,4847
2019-06-15 00:00:00,0,NY,1086,3544,0,530,0,4857,4893
2019-06-15 01:00:00,0,NY,814,3589,0,531,0,4858,4709
2019-06-15 02:00:00,0,NY,739,3663,0,529,0,4851,4385
2019-06-15 03:00:00,0,NY,687,3677,0,469,0,4842,3785
2019-06-15 04:00:00,0,NY,788,3551,0,464,0,4821,2946
2019-06-15 05:00:00,0,NY,1021,3237,0,437,0,4825,2483
2019-06-15 06:00:00,0,NY,994,3257,0,433,0,4792,2383
2019-06-15 07:00:00,0,NY,978,3363,0,419,0,4662,2210
2019-06-15 08:00:00,0,NY,1036,3406,0,426,0,4661,2266
2019-06-15 09:00:00,0,NY,1060,3386,0,438,0,4664,2231
2019-06-15 10:00:00,0,NY,1122,3295,0,426,0,4675,2324
2019-06-15 11:00:00,0,NY,1149,2859,0,432,0,4726,2534
2019-06-15 12:00:00,0,NY,1247,3231,0,451,0,4827,2696
2019-06-15 13:00:00,0,NY,1248,3397,0,449,0,4819,2886
2019-06-15 14:00:00,0,NY,1208,3656,0,457,0,4808,2985
2019-06-15 15:00:00,0,NY,1070,3645,0,498,0,4803,3148
2019-06-15 16:00:00,0,NY,1062,3671,0,527,0,4811,3299
2019-06-15 17:00:00,0,NY,1178,3638,0,535,0,4811,3534
2019-06-15 18:00:00,0,NY,1329,3757,0,554,0,4824,3927
2019-06-15 19:00:00,0,NY,1244,4007,0,569,0,4839,4033
2019-06-15 20:00:00,0,NY,1230,4091,0,554,0,4839,4092
2019-06-15 21:00:00,0,NY,1106,4087,0,540,0,4841,4610
2019-06-15 22:00:00,0,NY,1046,4115,0,537,0,4852,4776
2019-06-15 23:00:00,0,NY,952,4120,0,532,0,4855,4599
2019-06-16 00:00:00,0,NY,800,3992,0,529,0,4851,4400
2019-06-16 01:00:00,0,NY,846,3765,0,528,0,4844,4626
2019-06-16 02:00:00,0,NY,857,3656,0,528,0,4828,4161
2019-06-16 03:00:00,0,NY,796,3760,0,481,0,4793,3855
2019-06-16 04:00:00,0,NY,651,3764,0,438,0,4803,3530
2019-06-16 05:00:00,0,NY,477,3464,0,428,0,4809,2944
2019-06-16 06:00:00,0,NY,301,3647,0,427,0,4798,2807
2019-06-16 07:00:00,0,NY,125,3215,0,429,0,4816,3276
2019-06-16 08:00:00,0,NY,86,3345,0,426,0,4699,3386
2019-06-16 09:00:00,0,NY,63,3637,0,441,0,4775,2599
2019-06-16 10:00:00,0,NY,53,3289,0,462,0,4785,2597
2019-06-16 11:00:00,0,NY,32,3290,0,458,0,4796,2516
2019-06-16 12:00:00,0,NY,31,3320,0,428,0,4834,2573
2019-06-16 13:00:00,0,NY,27,3521,0,433,0,4860,2769
2019-06-16 14:00:00,0,NY,25,3671,0,451,0,4791,3297
2019-06-16 15:00:00,0,NY,40,3464,0,493,0,4732,4263
2019-06-16 16:00:00,0,NY,54,3914,0,499,0,4736,4886
2019-06-16 17:00:00,0,NY,63,4182,0,501,0,4740,4842
2019-06-16 18:00:00,0,NY,37,4018,0,498,0,4739,5017
2019-06-16 19:00:00,0,NY,28,4074,0,536,0,4755,4946
2019-06-16 20:00:00,0,NY,34,4021,0,537,0,4749,5300
2019-06-16 21:00:00,0,NY,41,3967,0,532,0,4754,5713
2019-06-16 22:00:00,0,NY,54,3676,0,535,0,4771,5399
2019-06-16 23:00:00,0,NY,39,3771,0,530,0,4785,4961
2019-06-17 00:00:00,0,NY,54,3865,0,521,0,4781,4869
2019-06-17 01:00:00,0,NY,59,3847,0,522,0,4783,4857
2019-06-17 02:00:00,0,NY,79,3951,0,521,0,4775,4777
2019-06-17 03:00:00,0,NY,77,4048,0,506,0,4753,4414
2019-06-17 04:00:00,0,NY,45,3888,0,472,0,4713,4190
2019-06-17 05:00:00,0,NY,45,3513,0,457,0,4705,3683
2019-06-17 06:00:00,0,NY,43,3531,0,428,0,4684,3214
2019-06-17 07:00:00,0,NY,21,3480,0,534,0,4672,3105
2019-06-17 08:00:00,0,NY,29,3386,0,566,0,4675,3161
2019-06-17 09:00:00,0,NY,48,3279,0,653,0,4691,3362
2019-06-17 10:00:00,0,NY,67,3371,0,836,0,4696,3637
