date,mw,region
2000-01-24 0:00,3715,ОЭС ЮГА
2000-01-24 1:00,3151,ОЭС ЮГА
2000-01-24 2:00,2885,ОЭС ЮГА
2000-01-24 3:00,2860,ОЭС ЮГА
2000-01-24 4:00,2796,ОЭС ЮГА
2000-01-24 5:00,2937,ОЭС ЮГА
2000-01-24 6:00,3223,ОЭС ЮГА
2000-01-24 7:00,3593,ОЭС ЮГА
2000-01-24 8:00,3761,ОЭС ЮГА
2000-01-24 9:00,4160,ОЭС ЮГА
2000-01-24 10:00,4179,ОЭС ЮГА
2000-01-24 11:00,4196,ОЭС ЮГА
2000-01-24 12:00,4112,ОЭС ЮГА
2000-01-24 13:00,4086,ОЭС ЮГА
2000-01-24 14:00,4029,ОЭС ЮГА
2000-01-24 15:00,3862,ОЭС ЮГА
2000-01-24 16:00,3664,ОЭС ЮГА
2000-01-24 17:00,3699,ОЭС ЮГА
2000-01-24 18:00,3843,ОЭС ЮГА
2000-01-24 19:00,3937,ОЭС ЮГА
2000-01-24 20:00,4011,ОЭС ЮГА
2000-01-24 21:00,4488,ОЭС ЮГА
2000-01-24 22:00,4795,ОЭС ЮГА
2000-01-24 23:00,4113,ОЭС ЮГА
