date,mw,region
2000-08-10 0:00,3453,ОЭС ЮГА
2000-08-10 1:00,3069,ОЭС ЮГА
2000-08-10 2:00,2755,ОЭС ЮГА
2000-08-10 3:00,2672,ОЭС ЮГА
2000-08-10 4:00,2613,ОЭС ЮГА
2000-08-10 5:00,2801,ОЭС ЮГА
2000-08-10 6:00,3173,ОЭС ЮГА
2000-08-10 7:00,3294,ОЭС ЮГА
2000-08-10 8:00,3540,ОЭС ЮГА
2000-08-10 9:00,3740,ОЭС ЮГА
2000-08-10 10:00,3769,ОЭС ЮГА
2000-08-10 11:00,3947,ОЭС ЮГА
2000-08-10 12:00,3801,ОЭС ЮГА
2000-08-10 13:00,3779,ОЭС ЮГА
2000-08-10 14:00,3610,ОЭС ЮГА
2000-08-10 15:00,3529,ОЭС ЮГА
2000-08-10 16:00,3477,ОЭС ЮГА
2000-08-10 17:00,3485,ОЭС ЮГА
2000-08-10 18:00,3446,ОЭС ЮГА
2000-08-10 19:00,3658,ОЭС ЮГА
2000-08-10 20:00,4046,ОЭС ЮГА
2000-08-10 21:00,4621,ОЭС ЮГА
2000-08-10 22:00,4700,ОЭС ЮГА
2000-08-10 23:00,4064,ОЭС ЮГА
