date,mw,region
2000-01-31 0:00,3607,ОЭС ЮГА
2000-01-31 1:00,3181,ОЭС ЮГА
2000-01-31 2:00,2914,ОЭС ЮГА
2000-01-31 3:00,2790,ОЭС ЮГА
2000-01-31 4:00,2823,ОЭС ЮГА
2000-01-31 5:00,2913,ОЭС ЮГА
2000-01-31 6:00,3200,ОЭС ЮГА
2000-01-31 7:00,3273,ОЭС ЮГА
2000-01-31 8:00,3601,ОЭС ЮГА
2000-01-31 9:00,3819,ОЭС ЮГА
2000-01-31 10:00,3816,ОЭС ЮГА
2000-01-31 11:00,3834,ОЭС ЮГА
2000-01-31 12:00,3846,ОЭС ЮГА
2000-01-31 13:00,3729,ОЭС ЮГА
2000-01-31 14:00,3680,ОЭС ЮГА
2000-01-31 15:00,3526,ОЭС ЮГА
2000-01-31 16:00,3495,ОЭС ЮГА
2000-01-31 17:00,3513,ОЭС ЮГА
2000-01-31 18:00,3708,ОЭС ЮГА
2000-01-31 19:00,3816,ОЭС ЮГА
2000-01-31 20:00,3860,ОЭС ЮГА
2000-01-31 21:00,4646,ОЭС ЮГА
2000-01-31 22:00,4863,ОЭС ЮГА
2000-01-31 23:00,4453,ОЭС ЮГА
