date,mw,region
2013-06-04 0:00,18384,ОЭС СИБИРИ
2013-06-04 1:00,18345,ОЭС СИБИРИ
2013-06-04 2:00,18377,ОЭС СИБИРИ
2013-06-04 3:00,18384,ОЭС СИБИРИ
2013-06-04 4:00,19332,ОЭС СИБИРИ
2013-06-04 5:00,19989,ОЭС СИБИРИ
2013-06-04 6:00,20777,ОЭС СИБИРИ
2013-06-04 7:00,21333,ОЭС СИБИРИ
2013-06-04 8:00,20904,ОЭС СИБИРИ
2013-06-04 9:00,21098,ОЭС СИБИРИ
2013-06-04 10:00,20766,ОЭС СИБИРИ
2013-06-04 11:00,20772,ОЭС СИБИРИ
2013-06-04 12:00,21048,ОЭС СИБИРИ
2013-06-04 13:00,20818,ОЭС СИБИРИ
2013-06-04 14:00,20953,ОЭС СИБИРИ
2013-06-04 15:00,20500,ОЭС СИБИРИ
2013-06-04 16:00,19829,ОЭС СИБИРИ
2013-06-04 17:00,20767,ОЭС СИБИРИ
2013-06-04 18:00,20644,ОЭС СИБИРИ
2013-06-04 19:00,20956,ОЭС СИБИРИ
2013-06-04 20:00,20224,ОЭС СИБИРИ
2013-06-04 21:00,19351,ОЭС СИБИРИ
2013-06-04 22:00,19291,ОЭС СИБИРИ
2013-06-04 23:00,18340,ОЭС СИБИРИ
