date,mw,region
2013-12-14 0:00,23349,ОЭС СИБИРИ
2013-12-14 1:00,23259,ОЭС СИБИРИ
2013-12-14 2:00,23494,ОЭС СИБИРИ
2013-12-14 3:00,23925,ОЭС СИБИРИ
2013-12-14 4:00,24345,ОЭС СИБИРИ
2013-12-14 5:00,24983,ОЭС СИБИРИ
2013-12-14 6:00,25522,ОЭС СИБИРИ
2013-12-14 7:00,25368,ОЭС СИБИРИ
2013-12-14 8:00,25699,ОЭС СИБИРИ
2013-12-14 9:00,25110,ОЭС СИБИРИ
2013-12-14 10:00,25128,ОЭС СИБИРИ
2013-12-14 11:00,25301,ОЭС СИБИРИ
2013-12-14 12:00,24704,ОЭС СИБИРИ
2013-12-14 13:00,25026,ОЭС СИБИРИ
2013-12-14 14:00,25537,ОЭС СИБИРИ
2013-12-14 15:00,25793,ОЭС СИБИРИ
2013-12-14 16:00,25945,ОЭС СИБИРИ
2013-12-14 17:00,25452,ОЭС СИБИРИ
2013-12-14 18:00,25238,ОЭС СИБИРИ
2013-12-14 19:00,25016,ОЭС СИБИРИ
2013-12-14 20:00,25051,ОЭС СИБИРИ
2013-12-14 21:00,24472,ОЭС СИБИРИ
2013-12-14 22:00,23907,ОЭС СИБИРИ
2013-12-14 23:00,23420,ОЭС СИБИРИ
