date,mw,region
2013-06-03 0:00,18544,ОЭС СИБИРИ
2013-06-03 1:00,18692,ОЭС СИБИРИ
2013-06-03 2:00,18741,ОЭС СИБИРИ
2013-06-03 3:00,19209,ОЭС СИБИРИ
2013-06-03 4:00,19531,ОЭС СИБИРИ
2013-06-03 5:00,20055,ОЭС СИБИРИ
2013-06-03 6:00,20908,ОЭС СИБИРИ
2013-06-03 7:00,21058,ОЭС СИБИРИ
2013-06-03 8:00,20925,ОЭС СИБИРИ
2013-06-03 9:00,20960,ОЭС СИБИРИ
2013-06-03 10:00,20901,ОЭС СИБИРИ
2013-06-03 11:00,21397,ОЭС СИБИРИ
2013-06-03 12:00,20990,ОЭС СИБИРИ
2013-06-03 13:00,20797,ОЭС СИБИРИ
2013-06-03 14:00,21319,ОЭС СИБИРИ
2013-06-03 15:00,20439,ОЭС СИБИРИ
2013-06-03 16:00,20189,ОЭС СИБИРИ
2013-06-03 17:00,20523,ОЭС СИБИРИ
2013-06-03 18:00,20504,ОЭС СИБИРИ
2013-06-03 19:00,21360,ОЭС СИБИРИ
2013-06-03 20:00,20566,ОЭС СИБИРИ
2013-06-03 21:00,19447,ОЭС СИБИРИ
2013-06-03 22:00,18493,ОЭС СИБИРИ
2013-06-03 23:00,18700,ОЭС СИБИРИ
