date,mw,region
2013-10-07 0:00,20928,ОЭС СИБИРИ
2013-10-07 1:00,20832,ОЭС СИБИРИ
2013-10-07 2:00,21046,ОЭС СИБИРИ
2013-10-07 3:00,21728,ОЭС СИБИРИ
2013-10-07 4:00,22585,ОЭС СИБИРИ
2013-10-07 5:00,23276,ОЭС СИБИРИ
2013-10-07 6:00,23427,ОЭС СИБИРИ
2013-10-07 7:00,23549,ОЭС СИБИРИ
2013-10-07 8:00,23304,ОЭС СИБИРИ
2013-10-07 9:00,23572,ОЭС СИБИРИ
2013-10-07 10:00,23584,ОЭС СИБИРИ
2013-10-07 11:00,23768,ОЭС СИБИРИ
2013-10-07 12:00,23495,ОЭС СИБИРИ
2013-10-07 13:00,23480,ОЭС СИБИРИ
2013-10-07 14:00,23732,ОЭС СИБИРИ
2013-10-07 15:00,24227,ОЭС СИБИРИ
2013-10-07 16:00,24522,ОЭС СИБИРИ
2013-10-07 17:00,24233,ОЭС СИБИРИ
2013-10-07 18:00,23258,ОЭС СИБИРИ
2013-10-07 19:00,22689,ОЭС СИБИРИ
2013-10-07 20:00,21951,ОЭС СИБИРИ
2013-10-07 21:00,21480,ОЭС СИБИРИ
2013-10-07 22:00,20872,ОЭС СИБИРИ
2013-10-07 23:00,20419,ОЭС СИБИРИ
