date,mw,region
2013-07-28 0:00,17317,ОЭС СИБИРИ
2013-07-28 1:00,16958,ОЭС СИБИРИ
2013-07-28 2:00,17264,ОЭС СИБИРИ
2013-07-28 3:00,17214,ОЭС СИБИРИ
2013-07-28 4:00,17477,ОЭС СИБИРИ
2013-07-28 5:00,18139,ОЭС СИБИРИ
2013-07-28 6:00,18328,ОЭС СИБИРИ
2013-07-28 7:00,19114,ОЭС СИБИРИ
2013-07-28 8:00,18726,ОЭС СИБИРИ
2013-07-28 9:00,19571,ОЭС СИБИРИ
2013-07-28 10:00,19679,ОЭС СИБИРИ
2013-07-28 11:00,19557,ОЭС СИБИРИ
2013-07-28 12:00,19213,ОЭС СИБИРИ
2013-07-28 13:00,19086,ОЭС СИБИРИ
2013-07-28 14:00,19387,ОЭС СИБИРИ
2013-07-28 15:00,19269,ОЭС СИБИРИ
2013-07-28 16:00,19513,ОЭС СИБИРИ
2013-07-28 17:00,19450,ОЭС СИБИРИ
2013-07-28 18:00,19717,ОЭС СИБИРИ
2013-07-28 19:00,19635,ОЭС СИБИРИ
2013-07-28 20:00,18465,ОЭС СИБИРИ
2013-07-28 21:00,17608,ОЭС СИБИРИ
2013-07-28 22:00,17090,ОЭС СИБИРИ
2013-07-28 23:00,16817,ОЭС СИБИРИ
