date,mw,region
2013-04-13 0:00,21502,ОЭС СИБИРИ
2013-04-13 1:00,21038,ОЭС СИБИРИ
2013-04-13 2:00,20803,ОЭС СИБИРИ
2013-04-13 3:00,21162,ОЭС СИБИРИ
2013-04-13 4:00,21343,ОЭС СИБИРИ
2013-04-13 5:00,22400,ОЭС СИБИРИ
2013-04-13 6:00,23830,ОЭС СИБИРИ
2013-04-13 7:00,22966,ОЭС СИБИРИ
2013-04-13 8:00,23234,ОЭС СИБИРИ
2013-04-13 9:00,23322,ОЭС СИБИРИ
2013-04-13 10:00,23688,ОЭС СИБИРИ
2013-04-13 11:00,22719,ОЭС СИБИРИ
2013-04-13 12:00,22599,ОЭС СИБИРИ
2013-04-13 13:00,22915,ОЭС СИБИРИ
2013-04-13 14:00,22993,ОЭС СИБИРИ
2013-04-13 15:00,23328,ОЭС СИБИРИ
2013-04-13 16:00,23123,ОЭС СИБИРИ
2013-04-13 17:00,23664,ОЭС СИБИРИ
2013-04-13 18:00,23816,ОЭС СИБИРИ
2013-04-13 19:00,22910,ОЭС СИБИРИ
2013-04-13 20:00,22224,ОЭС СИБИРИ
2013-04-13 21:00,21744,ОЭС СИБИРИ
2013-04-13 22:00,21786,ОЭС СИБИРИ
2013-04-13 23:00,21059,ОЭС СИБИРИ
