date,mw,region
2013-09-03 0:00,17905,ОЭС СИБИРИ
2013-09-03 1:00,18085,ОЭС СИБИРИ
2013-09-03 2:00,17990,ОЭС СИБИРИ
2013-09-03 3:00,18440,ОЭС СИБИРИ
2013-09-03 4:00,19128,ОЭС СИБИРИ
2013-09-03 5:00,19600,ОЭС СИБИРИ
2013-09-03 6:00,20173,ОЭС СИБИРИ
2013-09-03 7:00,20478,ОЭС СИБИРИ
2013-09-03 8:00,19934,ОЭС СИБИРИ
2013-09-03 9:00,20145,ОЭС СИБИРИ
2013-09-03 10:00,20120,ОЭС СИБИРИ
2013-09-03 11:00,20156,ОЭС СИБИРИ
2013-09-03 12:00,20086,ОЭС СИБИРИ
2013-09-03 13:00,20258,ОЭС СИБИРИ
2013-09-03 14:00,20620,ОЭС СИБИРИ
2013-09-03 15:00,20314,ОЭС СИБИРИ
2013-09-03 16:00,20514,ОЭС СИБИРИ
2013-09-03 17:00,20934,ОЭС СИБИРИ
2013-09-03 18:00,20943,ОЭС СИБИРИ
2013-09-03 19:00,20350,ОЭС СИБИРИ
2013-09-03 20:00,19352,ОЭС СИБИРИ
2013-09-03 21:00,18697,ОЭС СИБИРИ
2013-09-03 22:00,17934,ОЭС СИБИРИ
2013-09-03 23:00,17968,ОЭС СИБИРИ
