date,mw,region
2013-09-22 0:00,19943,ОЭС СИБИРИ
2013-09-22 1:00,20107,ОЭС СИБИРИ
2013-09-22 2:00,20252,ОЭС СИБИРИ
2013-09-22 3:00,20498,ОЭС СИБИРИ
2013-09-22 4:00,20725,ОЭС СИБИРИ
2013-09-22 5:00,21480,ОЭС СИБИРИ
2013-09-22 6:00,21930,ОЭС СИБИРИ
2013-09-22 7:00,22665,ОЭС СИБИРИ
2013-09-22 8:00,22359,ОЭС СИБИРИ
2013-09-22 9:00,22164,ОЭС СИБИРИ
2013-09-22 10:00,22508,ОЭС СИБИРИ
2013-09-22 11:00,22442,ОЭС СИБИРИ
2013-09-22 12:00,22156,ОЭС СИБИРИ
2013-09-22 13:00,21958,ОЭС СИБИРИ
2013-09-22 14:00,22497,ОЭС СИБИРИ
2013-09-22 15:00,22915,ОЭС СИБИРИ
2013-09-22 16:00,23212,ОЭС СИБИРИ
2013-09-22 17:00,23216,ОЭС СИБИРИ
2013-09-22 18:00,22692,ОЭС СИБИРИ
2013-09-22 19:00,22353,ОЭС СИБИРИ
2013-09-22 20:00,21742,ОЭС СИБИРИ
2013-09-22 21:00,20706,ОЭС СИБИРИ
2013-09-22 22:00,20028,ОЭС СИБИРИ
2013-09-22 23:00,20244,ОЭС СИБИРИ
