date,mw,region
2013-04-09 0:00,21524,ОЭС СИБИРИ
2013-04-09 1:00,21695,ОЭС СИБИРИ
2013-04-09 2:00,22139,ОЭС СИБИРИ
2013-04-09 3:00,22347,ОЭС СИБИРИ
2013-04-09 4:00,23008,ОЭС СИБИРИ
2013-04-09 5:00,23116,ОЭС СИБИРИ
2013-04-09 6:00,23839,ОЭС СИБИРИ
2013-04-09 7:00,23440,ОЭС СИБИРИ
2013-04-09 8:00,22939,ОЭС СИБИРИ
2013-04-09 9:00,23384,ОЭС СИБИРИ
2013-04-09 10:00,23223,ОЭС СИБИРИ
2013-04-09 11:00,23363,ОЭС СИБИРИ
2013-04-09 12:00,23155,ОЭС СИБИРИ
2013-04-09 13:00,23239,ОЭС СИБИРИ
2013-04-09 14:00,23161,ОЭС СИБИРИ
2013-04-09 15:00,23199,ОЭС СИБИРИ
2013-04-09 16:00,23125,ОЭС СИБИРИ
2013-04-09 17:00,23278,ОЭС СИБИРИ
2013-04-09 18:00,23375,ОЭС СИБИРИ
2013-04-09 19:00,23130,ОЭС СИБИРИ
2013-04-09 20:00,22941,ОЭС СИБИРИ
2013-04-09 21:00,21821,ОЭС СИБИРИ
2013-04-09 22:00,21915,ОЭС СИБИРИ
2013-04-09 23:00,21270,ОЭС СИБИРИ
