date,mw,region
2013-08-15 0:00,17983,ОЭС СИБИРИ
2013-08-15 1:00,18217,ОЭС СИБИРИ
2013-08-15 2:00,18325,ОЭС СИБИРИ
2013-08-15 3:00,18340,ОЭС СИБИРИ
2013-08-15 4:00,19361,ОЭС СИБИРИ
2013-08-15 5:00,19533,ОЭС СИБИРИ
2013-08-15 6:00,19587,ОЭС СИБИРИ
2013-08-15 7:00,19633,ОЭС СИБИРИ
2013-08-15 8:00,20007,ОЭС СИБИРИ
2013-08-15 9:00,19871,ОЭС СИБИРИ
2013-08-15 10:00,20188,ОЭС СИБИРИ
2013-08-15 11:00,20250,ОЭС СИБИРИ
2013-08-15 12:00,19535,ОЭС СИБИРИ
2013-08-15 13:00,19531,ОЭС СИБИРИ
2013-08-15 14:00,20425,ОЭС СИБИРИ
2013-08-15 15:00,19710,ОЭС СИБИРИ
2013-08-15 16:00,19604,ОЭС СИБИРИ
2013-08-15 17:00,20497,ОЭС СИБИРИ
2013-08-15 18:00,20125,ОЭС СИБИРИ
2013-08-15 19:00,19733,ОЭС СИБИРИ
2013-08-15 20:00,18925,ОЭС СИБИРИ
2013-08-15 21:00,18162,ОЭС СИБИРИ
2013-08-15 22:00,17889,ОЭС СИБИРИ
2013-08-15 23:00,17929,ОЭС СИБИРИ
