date,mw,region
2013-05-16 0:00,19461,ОЭС СИБИРИ
2013-05-16 1:00,20143,ОЭС СИБИРИ
2013-05-16 2:00,19820,ОЭС СИБИРИ
2013-05-16 3:00,20428,ОЭС СИБИРИ
2013-05-16 4:00,20789,ОЭС СИБИРИ
2013-05-16 5:00,20729,ОЭС СИБИРИ
2013-05-16 6:00,21046,ОЭС СИБИРИ
2013-05-16 7:00,21972,ОЭС СИБИРИ
2013-05-16 8:00,21853,ОЭС СИБИРИ
2013-05-16 9:00,21552,ОЭС СИБИРИ
2013-05-16 10:00,21335,ОЭС СИБИРИ
2013-05-16 11:00,21200,ОЭС СИБИРИ
2013-05-16 12:00,21265,ОЭС СИБИРИ
2013-05-16 13:00,21218,ОЭС СИБИРИ
2013-05-16 14:00,21758,ОЭС СИБИРИ
2013-05-16 15:00,21624,ОЭС СИБИРИ
2013-05-16 16:00,21576,ОЭС СИБИРИ
2013-05-16 17:00,21685,ОЭС СИБИРИ
2013-05-16 18:00,21644,ОЭС СИБИРИ
2013-05-16 19:00,21528,ОЭС СИБИРИ
2013-05-16 20:00,20805,ОЭС СИБИРИ
2013-05-16 21:00,20111,ОЭС СИБИРИ
2013-05-16 22:00,20326,ОЭС СИБИРИ
2013-05-16 23:00,19601,ОЭС СИБИРИ
