date,mw,region
2003-06-03 0:00,78769,ЕЭС РОССИИ
2003-06-03 1:00,75850,ЕЭС РОССИИ
2003-06-03 2:00,74588,ЕЭС РОССИИ
2003-06-03 3:00,74458,ЕЭС РОССИИ
2003-06-03 4:00,74859,ЕЭС РОССИИ
2003-06-03 5:00,76143,ЕЭС РОССИИ
2003-06-03 6:00,79711,ЕЭС РОССИИ
2003-06-03 7:00,84019,ЕЭС РОССИИ
2003-06-03 8:00,87578,ЕЭС РОССИИ
2003-06-03 9:00,91038,ЕЭС РОССИИ
2003-06-03 10:00,92518,ЕЭС РОССИИ
2003-06-03 11:00,92349,ЕЭС РОССИИ
2003-06-03 12:00,91686,ЕЭС РОССИИ
2003-06-03 13:00,90785,ЕЭС РОССИИ
2003-06-03 14:00,91313,ЕЭС РОССИИ
2003-06-03 15:00,90418,ЕЭС РОССИИ
2003-06-03 16:00,88713,ЕЭС РОССИИ
2003-06-03 17:00,87658,ЕЭС РОССИИ
2003-06-03 18:00,87315,ЕЭС РОССИИ
2003-06-03 19:00,87337,ЕЭС РОССИИ
2003-06-03 20:00,86731,ЕЭС РОССИИ
2003-06-03 21:00,87255,ЕЭС РОССИИ
2003-06-03 22:00,86853,ЕЭС РОССИИ
2003-06-03 23:00,83884,ЕЭС РОССИИ
