date,mw,region
2003-12-21 0:00,103583,ЕЭС РОССИИ
2003-12-21 1:00,100894,ЕЭС РОССИИ
2003-12-21 2:00,98838,ЕЭС РОССИИ
2003-12-21 3:00,98684,ЕЭС РОССИИ
2003-12-21 4:00,98720,ЕЭС РОССИИ
2003-12-21 5:00,99854,ЕЭС РОССИИ
2003-12-21 6:00,101822,ЕЭС РОССИИ
2003-12-21 7:00,104844,ЕЭС РОССИИ
2003-12-21 8:00,105703,ЕЭС РОССИИ
2003-12-21 9:00,106999,ЕЭС РОССИИ
2003-12-21 10:00,108035,ЕЭС РОССИИ
2003-12-21 11:00,108968,ЕЭС РОССИИ
2003-12-21 12:00,109048,ЕЭС РОССИИ
2003-12-21 13:00,109849,ЕЭС РОССИИ
2003-12-21 14:00,110879,ЕЭС РОССИИ
2003-12-21 15:00,112849,ЕЭС РОССИИ
2003-12-21 16:00,115283,ЕЭС РОССИИ
2003-12-21 17:00,118978,ЕЭС РОССИИ
2003-12-21 18:00,119599,ЕЭС РОССИИ
2003-12-21 19:00,118670,ЕЭС РОССИИ
2003-12-21 20:00,116661,ЕЭС РОССИИ
2003-12-21 21:00,114565,ЕЭС РОССИИ
2003-12-21 22:00,110652,ЕЭС РОССИИ
2003-12-21 23:00,106541,ЕЭС РОССИИ
