date,mw,region
2003-06-17 0:00,77727,ЕЭС РОССИИ
2003-06-17 1:00,74893,ЕЭС РОССИИ
2003-06-17 2:00,72898,ЕЭС РОССИИ
2003-06-17 3:00,72394,ЕЭС РОССИИ
2003-06-17 4:00,73674,ЕЭС РОССИИ
2003-06-17 5:00,74575,ЕЭС РОССИИ
2003-06-17 6:00,78194,ЕЭС РОССИИ
2003-06-17 7:00,81729,ЕЭС РОССИИ
2003-06-17 8:00,85655,ЕЭС РОССИИ
2003-06-17 9:00,90054,ЕЭС РОССИИ
2003-06-17 10:00,90234,ЕЭС РОССИИ
2003-06-17 11:00,89887,ЕЭС РОССИИ
2003-06-17 12:00,89099,ЕЭС РОССИИ
2003-06-17 13:00,89083,ЕЭС РОССИИ
2003-06-17 14:00,89252,ЕЭС РОССИИ
2003-06-17 15:00,88478,ЕЭС РОССИИ
2003-06-17 16:00,87062,ЕЭС РОССИИ
2003-06-17 17:00,85823,ЕЭС РОССИИ
2003-06-17 18:00,84994,ЕЭС РОССИИ
2003-06-17 19:00,84794,ЕЭС РОССИИ
2003-06-17 20:00,84540,ЕЭС РОССИИ
2003-06-17 21:00,84787,ЕЭС РОССИИ
2003-06-17 22:00,84716,ЕЭС РОССИИ
2003-06-17 23:00,82274,ЕЭС РОССИИ
