date,mw,region
2003-09-21 0:00,81846,ЕЭС РОССИИ
2003-09-21 1:00,79288,ЕЭС РОССИИ
2003-09-21 2:00,78274,ЕЭС РОССИИ
2003-09-21 3:00,77676,ЕЭС РОССИИ
2003-09-21 4:00,77662,ЕЭС РОССИИ
2003-09-21 5:00,78790,ЕЭС РОССИИ
2003-09-21 6:00,80468,ЕЭС РОССИИ
2003-09-21 7:00,81767,ЕЭС РОССИИ
2003-09-21 8:00,82148,ЕЭС РОССИИ
2003-09-21 9:00,84362,ЕЭС РОССИИ
2003-09-21 10:00,85705,ЕЭС РОССИИ
2003-09-21 11:00,86224,ЕЭС РОССИИ
2003-09-21 12:00,85485,ЕЭС РОССИИ
2003-09-21 13:00,85402,ЕЭС РОССИИ
2003-09-21 14:00,85083,ЕЭС РОССИИ
2003-09-21 15:00,85575,ЕЭС РОССИИ
2003-09-21 16:00,86154,ЕЭС РОССИИ
2003-09-21 17:00,87860,ЕЭС РОССИИ
2003-09-21 18:00,88758,ЕЭС РОССИИ
2003-09-21 19:00,90651,ЕЭС РОССИИ
2003-09-21 20:00,94578,ЕЭС РОССИИ
2003-09-21 21:00,94809,ЕЭС РОССИИ
2003-09-21 22:00,90738,ЕЭС РОССИИ
2003-09-21 23:00,86366,ЕЭС РОССИИ
