date,mw,region
2003-08-24 0:00,76722,ЕЭС РОССИИ
2003-08-24 1:00,73888,ЕЭС РОССИИ
2003-08-24 2:00,72990,ЕЭС РОССИИ
2003-08-24 3:00,71973,ЕЭС РОССИИ
2003-08-24 4:00,71818,ЕЭС РОССИИ
2003-08-24 5:00,72943,ЕЭС РОССИИ
2003-08-24 6:00,73586,ЕЭС РОССИИ
2003-08-24 7:00,74556,ЕЭС РОССИИ
2003-08-24 8:00,75822,ЕЭС РОССИИ
2003-08-24 9:00,77641,ЕЭС РОССИИ
2003-08-24 10:00,79408,ЕЭС РОССИИ
2003-08-24 11:00,79918,ЕЭС РОССИИ
2003-08-24 12:00,79705,ЕЭС РОССИИ
2003-08-24 13:00,79534,ЕЭС РОССИИ
2003-08-24 14:00,79857,ЕЭС РОССИИ
2003-08-24 15:00,80211,ЕЭС РОССИИ
2003-08-24 16:00,80067,ЕЭС РОССИИ
2003-08-24 17:00,81217,ЕЭС РОССИИ
2003-08-24 18:00,81656,ЕЭС РОССИИ
2003-08-24 19:00,82867,ЕЭС РОССИИ
2003-08-24 20:00,84028,ЕЭС РОССИИ
2003-08-24 21:00,85733,ЕЭС РОССИИ
2003-08-24 22:00,84517,ЕЭС РОССИИ
2003-08-24 23:00,79955,ЕЭС РОССИИ
