date,mw,region
2003-08-11 0:00,75573,ЕЭС РОССИИ
2003-08-11 1:00,72931,ЕЭС РОССИИ
2003-08-11 2:00,71865,ЕЭС РОССИИ
2003-08-11 3:00,71227,ЕЭС РОССИИ
2003-08-11 4:00,72085,ЕЭС РОССИИ
2003-08-11 5:00,73726,ЕЭС РОССИИ
2003-08-11 6:00,77097,ЕЭС РОССИИ
2003-08-11 7:00,80977,ЕЭС РОССИИ
2003-08-11 8:00,85856,ЕЭС РОССИИ
2003-08-11 9:00,88770,ЕЭС РОССИИ
2003-08-11 10:00,90710,ЕЭС РОССИИ
2003-08-11 11:00,90842,ЕЭС РОССИИ
2003-08-11 12:00,89679,ЕЭС РОССИИ
2003-08-11 13:00,90066,ЕЭС РОССИИ
2003-08-11 14:00,91078,ЕЭС РОССИИ
2003-08-11 15:00,90002,ЕЭС РОССИИ
2003-08-11 16:00,88959,ЕЭС РОССИИ
2003-08-11 17:00,87320,ЕЭС РОССИИ
2003-08-11 18:00,86869,ЕЭС РОССИИ
2003-08-11 19:00,87161,ЕЭС РОССИИ
2003-08-11 20:00,86240,ЕЭС РОССИИ
2003-08-11 21:00,87482,ЕЭС РОССИИ
2003-08-11 22:00,86861,ЕЭС РОССИИ
2003-08-11 23:00,82737,ЕЭС РОССИИ
