date,mw,region
2003-03-29 0:00,98526,ЕЭС РОССИИ
2003-03-29 1:00,95496,ЕЭС РОССИИ
2003-03-29 2:00,94633,ЕЭС РОССИИ
2003-03-29 3:00,94394,ЕЭС РОССИИ
2003-03-29 4:00,94687,ЕЭС РОССИИ
2003-03-29 5:00,95714,ЕЭС РОССИИ
2003-03-29 6:00,96762,ЕЭС РОССИИ
2003-03-29 7:00,98468,ЕЭС РОССИИ
2003-03-29 8:00,99809,ЕЭС РОССИИ
2003-03-29 9:00,101849,ЕЭС РОССИИ
2003-03-29 10:00,102330,ЕЭС РОССИИ
2003-03-29 11:00,101669,ЕЭС РОССИИ
2003-03-29 12:00,100947,ЕЭС РОССИИ
2003-03-29 13:00,100298,ЕЭС РОССИИ
2003-03-29 14:00,100048,ЕЭС РОССИИ
2003-03-29 15:00,100461,ЕЭС РОССИИ
2003-03-29 16:00,100472,ЕЭС РОССИИ
2003-03-29 17:00,101962,ЕЭС РОССИИ
2003-03-29 18:00,103809,ЕЭС РОССИИ
2003-03-29 19:00,106335,ЕЭС РОССИИ
2003-03-29 20:00,109224,ЕЭС РОССИИ
2003-03-29 21:00,107104,ЕЭС РОССИИ
2003-03-29 22:00,103279,ЕЭС РОССИИ
2003-03-29 23:00,99708,ЕЭС РОССИИ
