date,mw,region
2003-01-08 0:00,106805,ЕЭС РОССИИ
2003-01-08 1:00,104339,ЕЭС РОССИИ
2003-01-08 2:00,103356,ЕЭС РОССИИ
2003-01-08 3:00,103715,ЕЭС РОССИИ
2003-01-08 4:00,104696,ЕЭС РОССИИ
2003-01-08 5:00,106819,ЕЭС РОССИИ
2003-01-08 6:00,112387,ЕЭС РОССИИ
2003-01-08 7:00,116483,ЕЭС РОССИИ
2003-01-08 8:00,120943,ЕЭС РОССИИ
2003-01-08 9:00,124511,ЕЭС РОССИИ
2003-01-08 10:00,125769,ЕЭС РОССИИ
2003-01-08 11:00,126169,ЕЭС РОССИИ
2003-01-08 12:00,125296,ЕЭС РОССИИ
2003-01-08 13:00,125716,ЕЭС РОССИИ
2003-01-08 14:00,126224,ЕЭС РОССИИ
2003-01-08 15:00,126804,ЕЭС РОССИИ
2003-01-08 16:00,127959,ЕЭС РОССИИ
2003-01-08 17:00,129727,ЕЭС РОССИИ
2003-01-08 18:00,129775,ЕЭС РОССИИ
2003-01-08 19:00,128264,ЕЭС РОССИИ
2003-01-08 20:00,126666,ЕЭС РОССИИ
2003-01-08 21:00,123840,ЕЭС РОССИИ
2003-01-08 22:00,120171,ЕЭС РОССИИ
2003-01-08 23:00,114907,ЕЭС РОССИИ
