date,mw,region
2003-11-04 0:00,99667,ЕЭС РОССИИ
2003-11-04 1:00,97004,ЕЭС РОССИИ
2003-11-04 2:00,95668,ЕЭС РОССИИ
2003-11-04 3:00,95617,ЕЭС РОССИИ
2003-11-04 4:00,97403,ЕЭС РОССИИ
2003-11-04 5:00,99797,ЕЭС РОССИИ
2003-11-04 6:00,103624,ЕЭС РОССИИ
2003-11-04 7:00,108740,ЕЭС РОССИИ
2003-11-04 8:00,111927,ЕЭС РОССИИ
2003-11-04 9:00,114394,ЕЭС РОССИИ
2003-11-04 10:00,115153,ЕЭС РОССИИ
2003-11-04 11:00,114833,ЕЭС РОССИИ
2003-11-04 12:00,113633,ЕЭС РОССИИ
2003-11-04 13:00,114095,ЕЭС РОССИИ
2003-11-04 14:00,116088,ЕЭС РОССИИ
2003-11-04 15:00,116371,ЕЭС РОССИИ
2003-11-04 16:00,117178,ЕЭС РОССИИ
2003-11-04 17:00,119250,ЕЭС РОССИИ
2003-11-04 18:00,120402,ЕЭС РОССИИ
2003-11-04 19:00,118376,ЕЭС РОССИИ
2003-11-04 20:00,116370,ЕЭС РОССИИ
2003-11-04 21:00,112274,ЕЭС РОССИИ
2003-11-04 22:00,108441,ЕЭС РОССИИ
2003-11-04 23:00,104019,ЕЭС РОССИИ
