date,mw,region
2012-05-10 0:00,20155,ОЭС ЦЕНТРА
2012-05-10 1:00,18756,ОЭС ЦЕНТРА
2012-05-10 2:00,18042,ОЭС ЦЕНТРА
2012-05-10 3:00,17666,ОЭС ЦЕНТРА
2012-05-10 4:00,17705,ОЭС ЦЕНТРА
2012-05-10 5:00,17744,ОЭС ЦЕНТРА
2012-05-10 6:00,18136,ОЭС ЦЕНТРА
2012-05-10 7:00,20031,ОЭС ЦЕНТРА
2012-05-10 8:00,23035,ОЭС ЦЕНТРА
2012-05-10 9:00,25602,ОЭС ЦЕНТРА
2012-05-10 10:00,25644,ОЭС ЦЕНТРА
2012-05-10 11:00,25491,ОЭС ЦЕНТРА
2012-05-10 12:00,24874,ОЭС ЦЕНТРА
2012-05-10 13:00,24442,ОЭС ЦЕНТРА
2012-05-10 14:00,24668,ОЭС ЦЕНТРА
2012-05-10 15:00,24249,ОЭС ЦЕНТРА
2012-05-10 16:00,24083,ОЭС ЦЕНТРА
2012-05-10 17:00,23844,ОЭС ЦЕНТРА
2012-05-10 18:00,23322,ОЭС ЦЕНТРА
2012-05-10 19:00,23172,ОЭС ЦЕНТРА
2012-05-10 20:00,23483,ОЭС ЦЕНТРА
2012-05-10 21:00,23939,ОЭС ЦЕНТРА
2012-05-10 22:00,24432,ОЭС ЦЕНТРА
2012-05-10 23:00,23108,ОЭС ЦЕНТРА
