date,mw,region
2012-12-28 0:00,30169,ОЭС ЦЕНТРА
2012-12-28 1:00,28437,ОЭС ЦЕНТРА
2012-12-28 2:00,27779,ОЭС ЦЕНТРА
2012-12-28 3:00,27699,ОЭС ЦЕНТРА
2012-12-28 4:00,27715,ОЭС ЦЕНТРА
2012-12-28 5:00,27688,ОЭС ЦЕНТРА
2012-12-28 6:00,28323,ОЭС ЦЕНТРА
2012-12-28 7:00,30179,ОЭС ЦЕНТРА
2012-12-28 8:00,32938,ОЭС ЦЕНТРА
2012-12-28 9:00,34474,ОЭС ЦЕНТРА
2012-12-28 10:00,34544,ОЭС ЦЕНТРА
2012-12-28 11:00,34211,ОЭС ЦЕНТРА
2012-12-28 12:00,33756,ОЭС ЦЕНТРА
2012-12-28 13:00,32447,ОЭС ЦЕНТРА
2012-12-28 14:00,32481,ОЭС ЦЕНТРА
2012-12-28 15:00,32539,ОЭС ЦЕНТРА
2012-12-28 16:00,32862,ОЭС ЦЕНТРА
2012-12-28 17:00,32997,ОЭС ЦЕНТРА
2012-12-28 18:00,33988,ОЭС ЦЕНТРА
2012-12-28 19:00,34503,ОЭС ЦЕНТРА
2012-12-28 20:00,33800,ОЭС ЦЕНТРА
2012-12-28 21:00,32937,ОЭС ЦЕНТРА
2012-12-28 22:00,32597,ОЭС ЦЕНТРА
2012-12-28 23:00,30439,ОЭС ЦЕНТРА
