date,mw,region
2012-10-04 0:00,23812,ОЭС ЦЕНТРА
2012-10-04 1:00,22870,ОЭС ЦЕНТРА
2012-10-04 2:00,21580,ОЭС ЦЕНТРА
2012-10-04 3:00,21463,ОЭС ЦЕНТРА
2012-10-04 4:00,21485,ОЭС ЦЕНТРА
2012-10-04 5:00,21551,ОЭС ЦЕНТРА
2012-10-04 6:00,22356,ОЭС ЦЕНТРА
2012-10-04 7:00,25017,ОЭС ЦЕНТРА
2012-10-04 8:00,28038,ОЭС ЦЕНТРА
2012-10-04 9:00,29883,ОЭС ЦЕНТРА
2012-10-04 10:00,30463,ОЭС ЦЕНТРА
2012-10-04 11:00,30077,ОЭС ЦЕНТРА
2012-10-04 12:00,30321,ОЭС ЦЕНТРА
2012-10-04 13:00,29007,ОЭС ЦЕНТРА
2012-10-04 14:00,28125,ОЭС ЦЕНТРА
2012-10-04 15:00,28150,ОЭС ЦЕНТРА
2012-10-04 16:00,28161,ОЭС ЦЕНТРА
2012-10-04 17:00,27904,ОЭС ЦЕНТРА
2012-10-04 18:00,28290,ОЭС ЦЕНТРА
2012-10-04 19:00,29542,ОЭС ЦЕНТРА
2012-10-04 20:00,30026,ОЭС ЦЕНТРА
2012-10-04 21:00,29844,ОЭС ЦЕНТРА
2012-10-04 22:00,28662,ОЭС ЦЕНТРА
2012-10-04 23:00,26172,ОЭС ЦЕНТРА
