date,mw,region
2012-01-20 0:00,29921,ОЭС ЦЕНТРА
2012-01-20 1:00,28786,ОЭС ЦЕНТРА
2012-01-20 2:00,28563,ОЭС ЦЕНТРА
2012-01-20 3:00,28641,ОЭС ЦЕНТРА
2012-01-20 4:00,28743,ОЭС ЦЕНТРА
2012-01-20 5:00,28605,ОЭС ЦЕНТРА
2012-01-20 6:00,30348,ОЭС ЦЕНТРА
2012-01-20 7:00,32493,ОЭС ЦЕНТРА
2012-01-20 8:00,35030,ОЭС ЦЕНТРА
2012-01-20 9:00,36646,ОЭС ЦЕНТРА
2012-01-20 10:00,36324,ОЭС ЦЕНТРА
2012-01-20 11:00,35978,ОЭС ЦЕНТРА
2012-01-20 12:00,35016,ОЭС ЦЕНТРА
2012-01-20 13:00,35147,ОЭС ЦЕНТРА
2012-01-20 14:00,35149,ОЭС ЦЕНТРА
2012-01-20 15:00,35789,ОЭС ЦЕНТРА
2012-01-20 16:00,34310,ОЭС ЦЕНТРА
2012-01-20 17:00,34623,ОЭС ЦЕНТРА
2012-01-20 18:00,35267,ОЭС ЦЕНТРА
2012-01-20 19:00,36674,ОЭС ЦЕНТРА
2012-01-20 20:00,36132,ОЭС ЦЕНТРА
2012-01-20 21:00,35978,ОЭС ЦЕНТРА
2012-01-20 22:00,34533,ОЭС ЦЕНТРА
2012-01-20 23:00,32671,ОЭС ЦЕНТРА
