date,mw,region
2012-04-09 0:00,23623,ОЭС ЦЕНТРА
2012-04-09 1:00,22082,ОЭС ЦЕНТРА
2012-04-09 2:00,21658,ОЭС ЦЕНТРА
2012-04-09 3:00,21579,ОЭС ЦЕНТРА
2012-04-09 4:00,21741,ОЭС ЦЕНТРА
2012-04-09 5:00,21843,ОЭС ЦЕНТРА
2012-04-09 6:00,23158,ОЭС ЦЕНТРА
2012-04-09 7:00,25316,ОЭС ЦЕНТРА
2012-04-09 8:00,27410,ОЭС ЦЕНТРА
2012-04-09 9:00,28833,ОЭС ЦЕНТРА
2012-04-09 10:00,29753,ОЭС ЦЕНТРА
2012-04-09 11:00,29524,ОЭС ЦЕНТРА
2012-04-09 12:00,29200,ОЭС ЦЕНТРА
2012-04-09 13:00,28417,ОЭС ЦЕНТРА
2012-04-09 14:00,28518,ОЭС ЦЕНТРА
2012-04-09 15:00,28485,ОЭС ЦЕНТРА
2012-04-09 16:00,28102,ОЭС ЦЕНТРА
2012-04-09 17:00,28099,ОЭС ЦЕНТРА
2012-04-09 18:00,27782,ОЭС ЦЕНТРА
2012-04-09 19:00,28270,ОЭС ЦЕНТРА
2012-04-09 20:00,28269,ОЭС ЦЕНТРА
2012-04-09 21:00,29032,ОЭС ЦЕНТРА
2012-04-09 22:00,28226,ОЭС ЦЕНТРА
2012-04-09 23:00,26554,ОЭС ЦЕНТРА
