date,mw,region
2012-08-24 0:00,21914,ОЭС ЦЕНТРА
2012-08-24 1:00,19499,ОЭС ЦЕНТРА
2012-08-24 2:00,19533,ОЭС ЦЕНТРА
2012-08-24 3:00,19594,ОЭС ЦЕНТРА
2012-08-24 4:00,18989,ОЭС ЦЕНТРА
2012-08-24 5:00,19250,ОЭС ЦЕНТРА
2012-08-24 6:00,19748,ОЭС ЦЕНТРА
2012-08-24 7:00,21803,ОЭС ЦЕНТРА
2012-08-24 8:00,23504,ОЭС ЦЕНТРА
2012-08-24 9:00,26366,ОЭС ЦЕНТРА
2012-08-24 10:00,26386,ОЭС ЦЕНТРА
2012-08-24 11:00,26261,ОЭС ЦЕНТРА
2012-08-24 12:00,26121,ОЭС ЦЕНТРА
2012-08-24 13:00,25807,ОЭС ЦЕНТРА
2012-08-24 14:00,25716,ОЭС ЦЕНТРА
2012-08-24 15:00,25220,ОЭС ЦЕНТРА
2012-08-24 16:00,24902,ОЭС ЦЕНТРА
2012-08-24 17:00,24748,ОЭС ЦЕНТРА
2012-08-24 18:00,24587,ОЭС ЦЕНТРА
2012-08-24 19:00,24638,ОЭС ЦЕНТРА
2012-08-24 20:00,25286,ОЭС ЦЕНТРА
2012-08-24 21:00,25321,ОЭС ЦЕНТРА
2012-08-24 22:00,25177,ОЭС ЦЕНТРА
2012-08-24 23:00,23597,ОЭС ЦЕНТРА
