date,mw,region
2012-04-18 0:00,23328,ОЭС ЦЕНТРА
2012-04-18 1:00,21912,ОЭС ЦЕНТРА
2012-04-18 2:00,21895,ОЭС ЦЕНТРА
2012-04-18 3:00,21972,ОЭС ЦЕНТРА
2012-04-18 4:00,21981,ОЭС ЦЕНТРА
2012-04-18 5:00,22045,ОЭС ЦЕНТРА
2012-04-18 6:00,22143,ОЭС ЦЕНТРА
2012-04-18 7:00,24288,ОЭС ЦЕНТРА
2012-04-18 8:00,26763,ОЭС ЦЕНТРА
2012-04-18 9:00,28011,ОЭС ЦЕНТРА
2012-04-18 10:00,28641,ОЭС ЦЕНТРА
2012-04-18 11:00,28687,ОЭС ЦЕНТРА
2012-04-18 12:00,27631,ОЭС ЦЕНТРА
2012-04-18 13:00,27506,ОЭС ЦЕНТРА
2012-04-18 14:00,27558,ОЭС ЦЕНТРА
2012-04-18 15:00,27551,ОЭС ЦЕНТРА
2012-04-18 16:00,27456,ОЭС ЦЕНТРА
2012-04-18 17:00,27459,ОЭС ЦЕНТРА
2012-04-18 18:00,27373,ОЭС ЦЕНТРА
2012-04-18 19:00,27227,ОЭС ЦЕНТРА
2012-04-18 20:00,28140,ОЭС ЦЕНТРА
2012-04-18 21:00,28279,ОЭС ЦЕНТРА
2012-04-18 22:00,28524,ОЭС ЦЕНТРА
2012-04-18 23:00,26405,ОЭС ЦЕНТРА
