date,mw,region
2012-02-21 0:00,31620,ОЭС ЦЕНТРА
2012-02-21 1:00,30628,ОЭС ЦЕНТРА
2012-02-21 2:00,29984,ОЭС ЦЕНТРА
2012-02-21 3:00,29935,ОЭС ЦЕНТРА
2012-02-21 4:00,29978,ОЭС ЦЕНТРА
2012-02-21 5:00,29976,ОЭС ЦЕНТРА
2012-02-21 6:00,31181,ОЭС ЦЕНТРА
2012-02-21 7:00,34761,ОЭС ЦЕНТРА
2012-02-21 8:00,36777,ОЭС ЦЕНТРА
2012-02-21 9:00,37874,ОЭС ЦЕНТРА
2012-02-21 10:00,37508,ОЭС ЦЕНТРА
2012-02-21 11:00,37379,ОЭС ЦЕНТРА
2012-02-21 12:00,36507,ОЭС ЦЕНТРА
2012-02-21 13:00,36434,ОЭС ЦЕНТРА
2012-02-21 14:00,35642,ОЭС ЦЕНТРА
2012-02-21 15:00,35614,ОЭС ЦЕНТРА
2012-02-21 16:00,34544,ОЭС ЦЕНТРА
2012-02-21 17:00,34441,ОЭС ЦЕНТРА
2012-02-21 18:00,34675,ОЭС ЦЕНТРА
2012-02-21 19:00,35816,ОЭС ЦЕНТРА
2012-02-21 20:00,35252,ОЭС ЦЕНТРА
2012-02-21 21:00,34963,ОЭС ЦЕНТРА
2012-02-21 22:00,34325,ОЭС ЦЕНТРА
2012-02-21 23:00,31947,ОЭС ЦЕНТРА
