date,mw,region
2012-02-23 0:00,30418,ОЭС ЦЕНТРА
2012-02-23 1:00,29053,ОЭС ЦЕНТРА
2012-02-23 2:00,28617,ОЭС ЦЕНТРА
2012-02-23 3:00,27917,ОЭС ЦЕНТРА
2012-02-23 4:00,27980,ОЭС ЦЕНТРА
2012-02-23 5:00,27903,ОЭС ЦЕНТРА
2012-02-23 6:00,27886,ОЭС ЦЕНТРА
2012-02-23 7:00,28079,ОЭС ЦЕНТРА
2012-02-23 8:00,30284,ОЭС ЦЕНТРА
2012-02-23 9:00,31069,ОЭС ЦЕНТРА
2012-02-23 10:00,31666,ОЭС ЦЕНТРА
2012-02-23 11:00,32151,ОЭС ЦЕНТРА
2012-02-23 12:00,31707,ОЭС ЦЕНТРА
2012-02-23 13:00,31638,ОЭС ЦЕНТРА
2012-02-23 14:00,31787,ОЭС ЦЕНТРА
2012-02-23 15:00,30682,ОЭС ЦЕНТРА
2012-02-23 16:00,31118,ОЭС ЦЕНТРА
2012-02-23 17:00,31393,ОЭС ЦЕНТРА
2012-02-23 18:00,32295,ОЭС ЦЕНТРА
2012-02-23 19:00,33639,ОЭС ЦЕНТРА
2012-02-23 20:00,34015,ОЭС ЦЕНТРА
2012-02-23 21:00,32769,ОЭС ЦЕНТРА
2012-02-23 22:00,31633,ОЭС ЦЕНТРА
2012-02-23 23:00,30234,ОЭС ЦЕНТРА
