date,mw,region
2012-01-25 0:00,31388,ОЭС ЦЕНТРА
2012-01-25 1:00,30173,ОЭС ЦЕНТРА
2012-01-25 2:00,30186,ОЭС ЦЕНТРА
2012-01-25 3:00,30272,ОЭС ЦЕНТРА
2012-01-25 4:00,30241,ОЭС ЦЕНТРА
2012-01-25 5:00,30425,ОЭС ЦЕНТРА
2012-01-25 6:00,31625,ОЭС ЦЕНТРА
2012-01-25 7:00,34731,ОЭС ЦЕНТРА
2012-01-25 8:00,36536,ОЭС ЦЕНТРА
2012-01-25 9:00,39276,ОЭС ЦЕНТРА
2012-01-25 10:00,39484,ОЭС ЦЕНТРА
2012-01-25 11:00,38461,ОЭС ЦЕНТРА
2012-01-25 12:00,38025,ОЭС ЦЕНТРА
2012-01-25 13:00,37540,ОЭС ЦЕНТРА
2012-01-25 14:00,37447,ОЭС ЦЕНТРА
2012-01-25 15:00,37322,ОЭС ЦЕНТРА
2012-01-25 16:00,36730,ОЭС ЦЕНТРА
2012-01-25 17:00,37011,ОЭС ЦЕНТРА
2012-01-25 18:00,37421,ОЭС ЦЕНТРА
2012-01-25 19:00,38220,ОЭС ЦЕНТРА
2012-01-25 20:00,37284,ОЭС ЦЕНТРА
2012-01-25 21:00,36497,ОЭС ЦЕНТРА
2012-01-25 22:00,35197,ОЭС ЦЕНТРА
2012-01-25 23:00,33280,ОЭС ЦЕНТРА
