date,mw,region
2012-03-20 0:00,27119,ОЭС ЦЕНТРА
2012-03-20 1:00,25307,ОЭС ЦЕНТРА
2012-03-20 2:00,24585,ОЭС ЦЕНТРА
2012-03-20 3:00,24253,ОЭС ЦЕНТРА
2012-03-20 4:00,24297,ОЭС ЦЕНТРА
2012-03-20 5:00,25395,ОЭС ЦЕНТРА
2012-03-20 6:00,26854,ОЭС ЦЕНТРА
2012-03-20 7:00,28256,ОЭС ЦЕНТРА
2012-03-20 8:00,30303,ОЭС ЦЕНТРА
2012-03-20 9:00,31674,ОЭС ЦЕНТРА
2012-03-20 10:00,31729,ОЭС ЦЕНТРА
2012-03-20 11:00,31481,ОЭС ЦЕНТРА
2012-03-20 12:00,30746,ОЭС ЦЕНТРА
2012-03-20 13:00,31014,ОЭС ЦЕНТРА
2012-03-20 14:00,30997,ОЭС ЦЕНТРА
2012-03-20 15:00,31050,ОЭС ЦЕНТРА
2012-03-20 16:00,31089,ОЭС ЦЕНТРА
2012-03-20 17:00,30726,ОЭС ЦЕНТРА
2012-03-20 18:00,30162,ОЭС ЦЕНТРА
2012-03-20 19:00,30698,ОЭС ЦЕНТРА
2012-03-20 20:00,31624,ОЭС ЦЕНТРА
2012-03-20 21:00,31856,ОЭС ЦЕНТРА
2012-03-20 22:00,31071,ОЭС ЦЕНТРА
2012-03-20 23:00,30194,ОЭС ЦЕНТРА
