date,mw,region
2002-10-05 0:00,9417,ОЭС СР. ВОЛГИ
2002-10-05 1:00,9471,ОЭС СР. ВОЛГИ
2002-10-05 2:00,9250,ОЭС СР. ВОЛГИ
2002-10-05 3:00,8952,ОЭС СР. ВОЛГИ
2002-10-05 4:00,8965,ОЭС СР. ВОЛГИ
2002-10-05 5:00,8931,ОЭС СР. ВОЛГИ
2002-10-05 6:00,9120,ОЭС СР. ВОЛГИ
2002-10-05 7:00,9890,ОЭС СР. ВОЛГИ
2002-10-05 8:00,9433,ОЭС СР. ВОЛГИ
2002-10-05 9:00,9399,ОЭС СР. ВОЛГИ
2002-10-05 10:00,9712,ОЭС СР. ВОЛГИ
2002-10-05 11:00,10041,ОЭС СР. ВОЛГИ
2002-10-05 12:00,10289,ОЭС СР. ВОЛГИ
2002-10-05 13:00,9948,ОЭС СР. ВОЛГИ
2002-10-05 14:00,10003,ОЭС СР. ВОЛГИ
2002-10-05 15:00,9994,ОЭС СР. ВОЛГИ
2002-10-05 16:00,10529,ОЭС СР. ВОЛГИ
2002-10-05 17:00,10556,ОЭС СР. ВОЛГИ
2002-10-05 18:00,10700,ОЭС СР. ВОЛГИ
2002-10-05 19:00,11978,ОЭС СР. ВОЛГИ
2002-10-05 20:00,11784,ОЭС СР. ВОЛГИ
2002-10-05 21:00,11718,ОЭС СР. ВОЛГИ
2002-10-05 22:00,10611,ОЭС СР. ВОЛГИ
2002-10-05 23:00,9653,ОЭС СР. ВОЛГИ
