date,mw,region
2002-04-18 0:00,11809,ОЭС СР. ВОЛГИ
2002-04-18 1:00,11115,ОЭС СР. ВОЛГИ
2002-04-18 2:00,10433,ОЭС СР. ВОЛГИ
2002-04-18 3:00,9634,ОЭС СР. ВОЛГИ
2002-04-18 4:00,10264,ОЭС СР. ВОЛГИ
2002-04-18 5:00,10235,ОЭС СР. ВОЛГИ
2002-04-18 6:00,10915,ОЭС СР. ВОЛГИ
2002-04-18 7:00,11547,ОЭС СР. ВОЛГИ
2002-04-18 8:00,11801,ОЭС СР. ВОЛГИ
2002-04-18 9:00,12159,ОЭС СР. ВОЛГИ
2002-04-18 10:00,12437,ОЭС СР. ВОЛГИ
2002-04-18 11:00,12438,ОЭС СР. ВОЛГИ
2002-04-18 12:00,12250,ОЭС СР. ВОЛГИ
2002-04-18 13:00,12548,ОЭС СР. ВОЛГИ
2002-04-18 14:00,12582,ОЭС СР. ВОЛГИ
2002-04-18 15:00,12546,ОЭС СР. ВОЛГИ
2002-04-18 16:00,12516,ОЭС СР. ВОЛГИ
2002-04-18 17:00,12026,ОЭС СР. ВОЛГИ
2002-04-18 18:00,11820,ОЭС СР. ВОЛГИ
2002-04-18 19:00,11699,ОЭС СР. ВОЛГИ
2002-04-18 20:00,12000,ОЭС СР. ВОЛГИ
2002-04-18 21:00,11830,ОЭС СР. ВОЛГИ
2002-04-18 22:00,12408,ОЭС СР. ВОЛГИ
2002-04-18 23:00,11675,ОЭС СР. ВОЛГИ
