date,mw,region
2002-06-29 0:00,10215,ОЭС СР. ВОЛГИ
2002-06-29 1:00,9511,ОЭС СР. ВОЛГИ
2002-06-29 2:00,9119,ОЭС СР. ВОЛГИ
2002-06-29 3:00,8958,ОЭС СР. ВОЛГИ
2002-06-29 4:00,8495,ОЭС СР. ВОЛГИ
2002-06-29 5:00,8608,ОЭС СР. ВОЛГИ
2002-06-29 6:00,8788,ОЭС СР. ВОЛГИ
2002-06-29 7:00,9712,ОЭС СР. ВОЛГИ
2002-06-29 8:00,9211,ОЭС СР. ВОЛГИ
2002-06-29 9:00,9786,ОЭС СР. ВОЛГИ
2002-06-29 10:00,10465,ОЭС СР. ВОЛГИ
2002-06-29 11:00,10157,ОЭС СР. ВОЛГИ
2002-06-29 12:00,10424,ОЭС СР. ВОЛГИ
2002-06-29 13:00,9712,ОЭС СР. ВОЛГИ
2002-06-29 14:00,9126,ОЭС СР. ВОЛГИ
2002-06-29 15:00,9751,ОЭС СР. ВОЛГИ
2002-06-29 16:00,9974,ОЭС СР. ВОЛГИ
2002-06-29 17:00,9314,ОЭС СР. ВОЛГИ
2002-06-29 18:00,9858,ОЭС СР. ВОЛГИ
2002-06-29 19:00,9205,ОЭС СР. ВОЛГИ
2002-06-29 20:00,8873,ОЭС СР. ВОЛГИ
2002-06-29 21:00,8548,ОЭС СР. ВОЛГИ
2002-06-29 22:00,10030,ОЭС СР. ВОЛГИ
2002-06-29 23:00,10050,ОЭС СР. ВОЛГИ
