date,mw,region
2002-03-17 0:00,10924,ОЭС СР. ВОЛГИ
2002-03-17 1:00,11359,ОЭС СР. ВОЛГИ
2002-03-17 2:00,11067,ОЭС СР. ВОЛГИ
2002-03-17 3:00,10553,ОЭС СР. ВОЛГИ
2002-03-17 4:00,10413,ОЭС СР. ВОЛГИ
2002-03-17 5:00,10439,ОЭС СР. ВОЛГИ
2002-03-17 6:00,10365,ОЭС СР. ВОЛГИ
2002-03-17 7:00,10028,ОЭС СР. ВОЛГИ
2002-03-17 8:00,10001,ОЭС СР. ВОЛГИ
2002-03-17 9:00,10272,ОЭС СР. ВОЛГИ
2002-03-17 10:00,10287,ОЭС СР. ВОЛГИ
2002-03-17 11:00,10328,ОЭС СР. ВОЛГИ
2002-03-17 12:00,10264,ОЭС СР. ВОЛГИ
2002-03-17 13:00,10197,ОЭС СР. ВОЛГИ
2002-03-17 14:00,10198,ОЭС СР. ВОЛГИ
2002-03-17 15:00,10242,ОЭС СР. ВОЛГИ
2002-03-17 16:00,10201,ОЭС СР. ВОЛГИ
2002-03-17 17:00,10244,ОЭС СР. ВОЛГИ
2002-03-17 18:00,10464,ОЭС СР. ВОЛГИ
2002-03-17 19:00,12979,ОЭС СР. ВОЛГИ
2002-03-17 20:00,13141,ОЭС СР. ВОЛГИ
2002-03-17 21:00,12441,ОЭС СР. ВОЛГИ
2002-03-17 22:00,11340,ОЭС СР. ВОЛГИ
2002-03-17 23:00,10770,ОЭС СР. ВОЛГИ
