date,mw,region
2002-11-05 0:00,10950,ОЭС СР. ВОЛГИ
2002-11-05 1:00,11187,ОЭС СР. ВОЛГИ
2002-11-05 2:00,10647,ОЭС СР. ВОЛГИ
2002-11-05 3:00,10689,ОЭС СР. ВОЛГИ
2002-11-05 4:00,10876,ОЭС СР. ВОЛГИ
2002-11-05 5:00,11048,ОЭС СР. ВОЛГИ
2002-11-05 6:00,11021,ОЭС СР. ВОЛГИ
2002-11-05 7:00,12376,ОЭС СР. ВОЛГИ
2002-11-05 8:00,12112,ОЭС СР. ВОЛГИ
2002-11-05 9:00,13210,ОЭС СР. ВОЛГИ
2002-11-05 10:00,13034,ОЭС СР. ВОЛГИ
2002-11-05 11:00,12982,ОЭС СР. ВОЛГИ
2002-11-05 12:00,12855,ОЭС СР. ВОЛГИ
2002-11-05 13:00,12979,ОЭС СР. ВОЛГИ
2002-11-05 14:00,13116,ОЭС СР. ВОЛГИ
2002-11-05 15:00,13406,ОЭС СР. ВОЛГИ
2002-11-05 16:00,14377,ОЭС СР. ВОЛГИ
2002-11-05 17:00,14563,ОЭС СР. ВОЛГИ
2002-11-05 18:00,14454,ОЭС СР. ВОЛГИ
2002-11-05 19:00,14102,ОЭС СР. ВОЛГИ
2002-11-05 20:00,13539,ОЭС СР. ВОЛГИ
2002-11-05 21:00,13182,ОЭС СР. ВОЛГИ
2002-11-05 22:00,13700,ОЭС СР. ВОЛГИ
2002-11-05 23:00,11795,ОЭС СР. ВОЛГИ
