ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2806.49,01.03.2022,2022-03-01
5,BATI ANADOLU YTM,5968.49,01.03.2022,2022-03-01
11,DOĞU AKDENİZ YTM,3656.18,01.03.2022,2022-03-01
9,DOĞU ANADOLU YTM,1233.08,01.03.2022,2022-03-01
10,GÜNEY DOĞU ANADOLU YTM,6034.21,01.03.2022,2022-03-01
4,KUZEY BATI ANADOLU YTM,9855.64,01.03.2022,2022-03-01
6,ORTA ANADOLU YTM,4774.77,01.03.2022,2022-03-01
8,ORTA KARADENİZ YTM,2144.38,01.03.2022,2022-03-01
3,TRAKYA YTM,7245.25,01.03.2022,2022-03-01
