ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2868.9,19.06.2022,2022-06-19
5,BATI ANADOLU YTM,5402.54,19.06.2022,2022-06-19
11,DOĞU AKDENİZ YTM,3541.39,19.06.2022,2022-06-19
9,DOĞU ANADOLU YTM,1050.71,19.06.2022,2022-06-19
10,GÜNEY DOĞU ANADOLU YTM,5516.25,19.06.2022,2022-06-19
4,KUZEY BATI ANADOLU YTM,6830.57,19.06.2022,2022-06-19
6,ORTA ANADOLU YTM,4309.37,19.06.2022,2022-06-19
8,ORTA KARADENİZ YTM,1871.12,19.06.2022,2022-06-19
3,TRAKYA YTM,4208.1,19.06.2022,2022-06-19
