ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2603.83,15.04.2022,2022-04-15
5,BATI ANADOLU YTM,5170.31,15.04.2022,2022-04-15
11,DOĞU AKDENİZ YTM,3361.75,15.04.2022,2022-04-15
9,DOĞU ANADOLU YTM,1170.45,15.04.2022,2022-04-15
10,GÜNEY DOĞU ANADOLU YTM,6670.82,15.04.2022,2022-04-15
4,KUZEY BATI ANADOLU YTM,8532.89,15.04.2022,2022-04-15
6,ORTA ANADOLU YTM,4745.55,15.04.2022,2022-04-15
8,ORTA KARADENİZ YTM,1985.89,15.04.2022,2022-04-15
3,TRAKYA YTM,5903.21,15.04.2022,2022-04-15
