ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2698.98,07.05.2022,2022-05-07
5,BATI ANADOLU YTM,4877.35,07.05.2022,2022-05-07
11,DOĞU AKDENİZ YTM,3083.78,07.05.2022,2022-05-07
9,DOĞU ANADOLU YTM,1170.68,07.05.2022,2022-05-07
10,GÜNEY DOĞU ANADOLU YTM,4846.68,07.05.2022,2022-05-07
4,KUZEY BATI ANADOLU YTM,7611.51,07.05.2022,2022-05-07
6,ORTA ANADOLU YTM,4483.04,07.05.2022,2022-05-07
8,ORTA KARADENİZ YTM,2009.45,07.05.2022,2022-05-07
3,TRAKYA YTM,4690.5,07.05.2022,2022-05-07
